accX,accY,accZ,gyroX,gyroY,gyroZ
-377,473,410,99,-375,19
-210,328,382,3,-296,77
-243,386,330,-55,-221,111
-213,202,325,-132,-74,142
-372,90,558,-111,20,116
-265,222,609,-104,118,122
-403,61,798,-138,171,114
-438,-83,982,-91,100,62
-229,-34,768,-41,54,-17
-149,59,571,1,92,-82
-377,126,679,32,119,-78
-331,116,650,24,115,-103
-300,117,509,3,177,-132
-480,92,447,-40,203,-113
-245,143,108,-141,292,-144
-380,53,-292,-308,436,-172
-681,-347,-604,-338,436,-195
-1321,-248,-918,-313,436,-202
-1961,-343,-1149,-288,436,-153
-1961,-382,-1145,-54,436,44
-1846,-470,-414,82,436,118
-1961,-176,1923,436,-54,407
-1133,57,1,326,-293,188
-1961,-421,-73,50,-436,-127
-1428,-1595,-144,36,-436,-231
-1961,-1961,265,436,-436,-436
-1961,-1060,-500,436,-436,-436
-1604,190,-189,334,-436,-358
-184,-99,283,-126,-436,-212
428,-687,321,-268,-436,-238
-14,-677,424,-215,-436,-308
260,-387,55,-95,-436,-326
871,-178,-315,-118,-402,-320
702,-410,-127,-90,-103,-381
174,-78,268,73,-188,-301
1087,-156,-169,3,-331,-206
1127,-305,-48,0,-22,-187
720,-137,182,-29,-45,-164
837,-325,77,88,-22,-129
637,52,-111,220,19,-87
692,209,-63,191,85,-21
469,15,63,239,214,-23
346,208,-8,294,357,-39
-521,352,708,285,436,-42
-294,492,1013,285,330,20
863,841,1467,-4,255,212
146,-455,1406,-351,-28,222
761,-928,548,-14,-165,-14
1088,138,285,164,58,-43
399,339,973,-53,140,-4
656,-135,845,-79,-85,21
858,-81,593,-24,-2,0
609,-60,770,-16,20,-30
396,95,794,-3,-28,-21
514,58,599,-100,-54,-3
447,-122,468,-174,89,-2
-25,-146,565,-222,158,-42
114,-291,187,-220,259,7
-504,-547,513,-73,309,2
-49,-143,831,-163,126,-197
251,-395,840,-123,135,-151
379,-104,712,-111,182,-26
836,-256,898,-210,207,-72
534,-5,1121,-110,339,-8
126,215,986,-114,114,167
496,-87,433,-222,31,258
630,-376,199,-177,158,280
342,-385,191,-27,352,274
-33,-226,301,77,436,342
-548,-202,448,-20,436,294
-1230,-460,562,-130,436,294
-1446,-718,798,-228,374,268
-1195,-915,761,-166,200,40
-1097,-265,297,-259,273,87
-1079,-629,122,-298,436,179
-1430,-614,-320,-198,436,271
-1655,-577,-433,-116,436,290
-1589,-565,-290,-104,301,231
-1250,-463,-140,-172,248,133
