accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,161,1443,-190,-302,83
-1961,-161,520,-197,-282,71
-1961,-513,-438,-126,-226,23
-1791,-434,-1402,-220,-320,-41
-790,-1023,-1961,-197,-403,-144
511,-647,-1961,-30,-340,-175
1961,-141,-1961,79,-154,-187
1961,845,-1961,-45,420,-179
1820,608,-1961,-123,436,-163
988,464,-1961,-113,436,-65
-531,-48,-1961,-92,436,-18
-1392,382,-1961,-289,436,-116
-1961,-109,-1961,-312,436,141
-1961,-569,-1961,-190,436,255
-1961,-1910,-1961,-157,436,191
-1961,-1961,-1961,181,397,127
-1961,-1320,-724,14,110,-204
-1961,-957,-1686,148,-436,-183
-1961,-1197,-1961,254,-436,-106
-662,-540,-1961,248,-436,-146
432,-75,-1961,376,-436,-29
1208,671,-1961,318,-436,59
1961,1029,-1961,116,-436,33
1961,741,-1961,138,55,116
1961,957,-1961,-119,389,-41
1278,495,-1961,-234,436,-28
718,263,-1961,-240,436,38
-319,-49,-1961,-327,436,86
-1624,-374,-1961,-409,436,168
-1961,-1961,-1961,-137,436,272
-1961,-1961,-1961,50,436,53
-1961,-1782,-1200,58,167,-190
-1961,-720,-562,131,-341,-185
-1961,-1038,-1961,175,-436,-123
-1884,-1022,-1961,298,-436,-55
-405,-515,-1961,267,-436,-162
498,-125,-1961,350,-436,-72
1435,804,-1961,246,-436,-78
1961,907,-1961,135,-385,-18
1961,1066,-1891,109,62,40
1961,1219,-1960,-120,335,-65
1743,1034,-1961,-294,436,-44
903,472,-1961,-267,436,119
-326,506,-1961,-417,436,141
-1961,-879,-1961,-430,436,361
-1961,-1748,-1961,-55,436,382
-1961,-1961,-1961,29,436,130
-1961,-1077,-518,70,113,-108
-1961,-637,-421,-4,-436,-175
-1961,-827,-1961,84,-436,-59
-1393,-928,-1961,95,-436,-108
-955,-616,-1961,110,-436,-175
-795,-162,-1961,149,-436,-196
-327,153,-1961,119,-436,-250
-133,491,-1815,83,-436,-254
50,634,-1499,52,-436,-165
332,615,-1349,14,-436,-71
632,263,-1139,-52,-258,0
398,35,-707,25,13,85
142,62,-497,105,25,115
147,60,-489,99,15,139
35,-36,-418,93,77,154
-139,-40,-395,85,123,132
-426,132,-461,-9,186,116
-857,-27,-437,-116,226,164
-1275,-218,-472,-77,315,259
-1961,-98,-393,-27,227,241
-1774,-235,-131,-120,-89,228
-1468,-541,470,-73,42,237
-1699,-709,1024,86,152,250
-1517,-174,896,71,26,190
-1502,-330,668,-102,-32,169
-1308,-728,495,-68,-100,163
-791,-776,260,12,-32,93
-870,-580,142,114,34,39
-1014,-379,-27,125,-6,-19
-1044,-184,-192,108,-35,-73
-1056,-4,-295,32,-22,-106
-1055,-17,-312,-46,-34,-122
