accX,accY,accZ,gyroX,gyroY,gyroZ
-1549,478,307,-117,-100,112
-1597,259,110,-230,-127,85
-1480,-195,-117,-252,-175,51
-1192,-271,-262,-181,-192,42
-1026,-329,-263,-122,-184,54
-876,-349,-242,-63,-183,68
-650,-416,-180,-9,-190,78
-517,-408,-186,74,-183,89
-258,-260,-238,111,-144,85
-279,-290,-122,145,-95,92
-8,-358,-289,173,-94,75
133,-420,-411,183,21,38
141,-328,-663,159,74,-21
261,-675,-1101,103,238,-94
-161,-753,-1446,129,368,-144
-308,-627,-1961,188,388,-201
-328,-343,-1961,128,436,-286
-998,-151,-1961,111,436,-302
-1493,159,-1961,87,436,-311
-1961,-330,-1961,-21,436,-339
-1961,-90,-1752,-21,436,-413
-1961,-17,-1111,-88,395,-389
-1961,174,-449,-13,281,-231
-1961,123,315,50,149,-66
-1961,324,74,35,-121,-20
-1961,74,-425,-54,-233,9
-1623,-274,-1210,-16,-400,103
-1068,-360,-1636,-45,-427,120
-693,-614,-1904,-51,-436,138
-179,-751,-1944,29,-408,214
168,-677,-1701,35,-329,188
543,-730,-1553,1,-220,122
569,-699,-1257,81,-142,137
1128,-633,-1433,90,-113,51
1157,-936,-1695,43,120,-68
1062,-703,-1837,49,285,-159
511,-655,-1791,22,436,-215
37,-706,-1961,0,436,-270
-673,-570,-1961,-35,436,-262
-1961,-732,-1536,-12,436,-201
-1961,-528,-1462,31,400,-189
-1961,-261,-1004,28,298,-172
-1961,289,-362,80,164,-25
-1961,305,-99,13,-115,29
-1961,135,-505,-38,-329,98
-1919,-270,-1307,-61,-436,166
-1229,-520,-1961,-91,-436,180
-680,-561,-1961,-49,-436,234
-146,-458,-1961,-46,-436,273
37,-881,-1961,-49,-420,261
681,-730,-1842,20,-312,227
763,-892,-1435,5,-122,161
1168,-947,-1564,32,-109,21
1321,-839,-1566,30,157,-57
705,-894,-1574,79,307,-113
412,-738,-1786,34,399,-216
-254,-686,-1913,31,436,-216
-888,-682,-1961,32,436,-202
-1188,-466,-1961,46,436,-187
-1961,-428,-1077,54,436,-127
-1961,-44,-977,96,212,-103
-1961,61,-272,40,85,-120
-1959,75,-235,-34,-117,-129
-1201,128,-698,-7,-281,-29
-472,43,-1218,60,-310,158
-280,-193,-1430,60,-255,243
-176,-423,-1386,5,-201,191
-494,-378,-947,9,-178,194
-703,-373,-778,42,-298,220
-566,-226,-993,84,-375,204
-534,-104,-944,0,-263,197
-828,-376,-652,-6,-231,217
-962,-438,-581,81,-356,231
-765,-202,-625,95,-421,198
-760,67,-540,31,-382,148
-683,56,-379,-56,-278,106
-594,-111,-177,-55,-111,67
-749,-48,-10,0,38,7
-970,91,114,33,62,-14
