accX,accY,accZ,gyroX,gyroY,gyroZ
-954,-707,-499,-190,239,-161
-955,-592,-682,-56,245,-172
-805,-351,-994,-113,283,-177
-824,-309,-1120,-134,379,-155
-942,-441,-1134,-121,415,-140
-965,-243,-1201,-90,412,-143
-935,-112,-1146,-118,434,-134
-957,-180,-959,-128,436,-105
-911,-184,-689,-122,423,-90
-813,-213,-319,-94,377,-61
-713,-140,-14,-77,302,-46
-586,-156,189,-88,211,-31
-484,-187,269,-66,115,-15
-370,-141,243,-37,22,6
-242,-127,159,-40,-57,23
-172,-209,52,-38,-84,31
-228,-179,-33,-33,-148,26
-212,-106,-259,-69,-209,9
-203,-157,-410,-76,-243,2
-291,-20,-634,-32,-251,10
-359,-45,-852,-82,-280,-9
-316,-113,-1042,0,-284,7
-416,5,-1278,-69,-267,-15
-269,-116,-1463,-15,-236,-7
-288,19,-1701,-50,-143,-9
-227,-46,-1872,-24,-70,1
-122,-53,-1810,-9,39,9
-170,-81,-1610,-8,165,16
-321,-35,-1427,12,218,14
-306,-20,-1347,15,247,20
-376,-50,-1183,11,305,25
-436,-42,-958,31,317,27
-401,-70,-712,17,313,22
-377,-125,-368,38,286,26
-339,-66,-107,52,212,21
-225,-105,69,22,127,8
-145,-93,144,16,78,4
-146,-99,194,-12,10,0
-150,-105,142,-5,-63,4
-151,-95,4,-12,-131,5
-171,-45,-181,-39,-184,4
-190,-127,-346,-47,-202,9
-261,-149,-475,-40,-215,11
-360,-179,-565,-33,-239,4
-480,27,-896,-65,-254,-15
-510,-320,-1069,-77,-268,-40
-452,-215,-957,73,-245,1
-638,10,-998,62,-220,3
-611,-285,-934,4,-237,-7
-667,-399,-719,136,-211,23
-832,-298,-645,230,-248,44
-862,-357,-644,291,-299,71
-869,-400,-547,369,-328,105
-869,-259,-487,398,-323,137
-857,-167,-378,330,-292,153
-815,28,-269,210,-229,146
-832,-28,-140,17,-132,143
-1000,-247,-61,-63,-89,143
-1001,-325,-60,-26,-93,130
-908,-312,-20,-11,-74,111
-921,-283,-2,5,-36,99
-914,-266,30,4,-15,83
-904,-227,67,-4,11,62
-924,-210,109,-15,31,44
-940,-184,145,-38,36,31
-939,-190,174,-40,31,24
-934,-161,188,-34,20,18
-896,-125,185,-39,10,15
-889,-127,184,-46,10,13
-914,-138,174,-41,7,10
-910,-137,158,-30,5,7
-910,-101,169,-28,11,0
-926,-116,185,-22,14,-4
-923,-90,195,-10,11,-8
-919,-65,200,-2,11,-12
-923,-39,207,4,8,-14
-919,-15,221,7,5,-12
-925,-5,220,-1,2,-9
-922,-54,215,9,-2,-6
