accX,accY,accZ,gyroX,gyroY,gyroZ
-1390,-1961,-1754,285,177,-436
-1961,-1961,-1915,260,297,-436
-1961,-1961,-1961,360,279,-436
-1907,-1961,-1961,431,320,-436
-1774,-1961,-1961,436,355,-436
-1496,-1961,-1898,436,316,-436
-1553,-1788,-1961,436,268,-436
-1420,-1093,-1961,436,171,-436
-1101,-855,-1961,436,209,-436
-1256,-664,-1936,436,363,-436
-1384,-469,-1709,436,308,-436
-1080,-314,-1577,436,299,-436
-1135,-15,-1535,435,436,-436
-1460,225,-1455,369,436,-436
-1453,609,-1472,300,436,-436
-1656,944,-1469,265,436,-436
-1961,1534,-1297,307,436,-286
-1961,1961,-574,221,436,-177
-1961,1961,576,-189,417,-113
-1961,1961,1106,-436,20,85
-1961,1241,546,-436,-436,205
-1961,701,-536,-309,-436,214
-1203,563,-1151,-264,-436,200
-339,112,-1144,-115,-436,284
443,423,-1138,-49,-436,273
648,205,-1137,-193,-404,225
879,-103,-1343,-290,-356,188
1594,-872,-1462,-436,-118,95
1237,-1474,-1006,-436,329,-46
690,-1681,-441,-436,436,-143
174,-1902,-100,-386,436,-243
-403,-1444,9,-108,436,-290
-1442,-688,538,-52,436,-295
-1961,-934,852,-21,436,-243
-1961,-360,1115,-34,431,-245
-1961,-187,1735,54,293,-135
-1961,814,1830,50,9,-31
-1913,832,1365,-108,-302,-33
-1653,897,901,-52,-383,200
-1459,845,555,-176,-382,338
-1456,529,346,-249,-342,422
-1456,495,277,-234,-372,436
-1184,599,132,-210,-288,436
-1389,468,216,-279,-83,436
-1961,-170,88,-253,0,436
-1961,-1286,-264,-188,-82,436
-1961,-1861,-171,-110,-235,436
-1453,-1306,-262,-277,-308,219
-860,-613,-353,-436,-436,-194
115,-1147,-710,-436,-436,-296
1195,-1205,-710,-335,-286,-108
260,-417,-305,-168,269,-59
-425,-71,-129,-314,177,-76
-423,-95,-262,-436,-7,-130
-345,-69,-508,-436,-58,-137
-481,39,-623,-436,-30,-46
-754,18,-665,-436,-15,125
-1006,-52,-720,-385,-12,369
-1459,-72,-1018,-413,4,436
-1961,-755,-1368,-409,-33,436
-1961,-1961,-1834,-386,47,436
-1961,-1961,-1596,-307,-139,436
-1920,-1961,-1335,-436,-275,406
-1207,-1961,-1085,-366,-239,137
-800,-1961,-945,-63,-200,67
-430,-1261,-723,109,-89,80
-495,-1103,-608,-3,77,51
-854,-1238,-561,44,104,-4
-1024,-758,-496,206,75,-42
-961,-288,-367,264,35,20
-1031,-29,-378,338,5,-83
-1062,172,-386,170,-93,-116
-694,60,-404,-22,-105,-110
-692,-43,-366,-102,32,-109
-991,-148,-241,-95,48,-81
-953,-200,-278,-32,-41,-38
-869,-147,-364,6,-43,-11
-821,-139,-347,0,-59,13
-685,-181,-378,-22,-45,28
