accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-379,-1664,346,-436,57
-1961,-1003,-1675,-52,-436,-131
-1961,-1961,-1961,80,-436,-252
-1961,-1708,-1961,409,-436,-252
-1961,-1000,-1961,330,-436,-283
-1961,-802,-1961,278,-436,-366
-1961,-475,-1848,297,-436,-406
-1879,115,-1735,213,-436,-436
-1835,539,-1855,93,-436,-436
-1475,557,-1961,126,-436,-436
-1300,521,-1961,236,-436,-436
-1411,1205,-1961,379,-436,-436
-1007,1961,-1961,318,-436,-436
437,1961,-1961,169,-436,-54
1026,1961,-1961,252,349,436
-894,1961,-1961,-60,436,436
-1961,1585,-1961,-436,436,436
-745,687,-1961,-436,-55,436
-263,-350,-1859,-436,-23,436
-20,-677,-1620,-302,104,436
-24,-1052,-1843,-152,209,436
138,-1544,-1961,-365,397,436
-326,-1961,-970,-231,436,350
-877,-1961,195,212,436,136
-875,-1313,589,105,436,-239
-101,-1044,328,-72,436,-378
-616,-919,136,-368,436,-436
-674,-1788,-83,-436,436,-436
-1337,-1727,288,-260,436,-436
-1856,-1844,1128,-21,436,-436
-1961,-992,1961,70,436,-436
-1961,-386,1961,186,30,-436
-1961,800,1961,332,-104,-340
-1382,1192,1349,127,-368,-103
-727,916,502,218,-278,104
-459,1584,93,329,-49,378
-540,1833,0,239,329,436
-1961,1493,439,-13,436,436
-1961,888,766,60,277,436
-1961,1097,709,165,367,436
-1961,1467,659,28,436,436
-1961,1218,481,-306,207,436
-1961,849,-1961,-436,404,436
-1961,-1961,-701,-436,-175,436
-399,-1961,1082,436,-175,-366
-547,1961,300,436,-322,225
563,-647,257,-436,141,300
-778,-1961,947,-131,101,68
-206,-620,616,279,52,-75
-469,749,879,31,32,-19
-419,-57,841,-223,-32,2
-207,-506,578,-207,-27,-36
-106,-564,482,3,60,-37
-556,-56,643,47,138,-33
-566,-378,696,-1,60,-39
-511,-428,459,12,39,-120
-523,-242,181,-36,95,-191
-402,-238,60,-123,74,-238
-319,-227,98,-93,196,-257
-656,-195,640,-121,179,-286
-488,-163,493,-21,-27,-203
-370,272,574,-15,20,-30
-25,3,594,-131,5,1
-205,314,502,-179,436,108
-878,-51,529,-422,436,176
-1144,-319,277,-417,436,229
-1624,-529,23,-357,436,213
-1672,-289,-249,-363,436,85
-1961,-183,-435,-436,436,11
-1961,-702,-509,-436,311,62
-1739,-1062,-462,-428,45,124
-1206,-943,-514,-198,-68,121
-922,-578,-519,-151,-16,26
-891,-347,-440,-234,68,-87
-949,-337,-424,-325,101,-155
-960,-440,-473,-277,47,-125
-838,-372,-485,-158,15,-49
-801,-307,-510,-101,40,9
-871,-329,-521,-64,49,37
