accX,accY,accZ,gyroX,gyroY,gyroZ
-1660,117,-314,143,-436,-96
-258,-72,-536,91,-436,-67
1023,-64,-1150,89,-436,-132
588,176,-470,25,133,-51
-741,-26,713,-57,282,29
-654,-357,867,26,-110,-19
-116,-77,823,69,-38,-76
-594,116,1107,28,94,-80
-506,-60,1108,16,-49,-60
-223,-262,1098,-34,-48,-90
-335,-653,1473,-175,-62,-164
-785,-883,1847,-308,-125,-276
-1047,-1254,1961,-331,-370,-436
-504,-953,1961,-363,-436,-436
-308,-683,1477,-352,-436,-436
166,-593,885,-353,-436,-436
62,-433,588,-326,-363,-436
-282,-62,507,-239,-383,-436
-285,242,301,-200,-416,-436
-249,494,-365,-184,-436,-388
61,645,-955,-171,-436,-272
558,595,-1371,-114,-379,-161
876,239,-1599,-47,-198,-152
720,332,-1611,101,-72,-185
1006,718,-1282,139,-68,-21
1218,340,-1038,59,318,99
655,70,206,170,360,66
765,-231,817,73,436,110
-437,-803,1575,188,436,-52
-187,-526,1961,286,368,-161
252,379,1961,162,-87,-107
1172,-143,668,-95,-245,23
655,-193,1070,-161,-54,-27
237,-343,1246,-166,-278,-28
755,-27,830,-125,-319,20
465,-264,791,-225,-125,47
434,-345,512,-104,-243,-72
772,322,-159,-79,-219,-74
821,365,-297,-79,-127,-50
855,466,-806,-103,-156,33
1397,268,-1132,-97,0,99
890,363,-864,-101,117,88
1491,81,-877,-7,-8,100
1195,389,-224,0,243,73
583,-149,20,-49,-11,25
1172,-179,-722,111,-274,-26
1617,131,-856,102,111,80
675,-199,-153,-49,274,175
471,-724,112,21,115,20
777,47,-180,157,-22,-68
833,298,-454,38,124,20
771,-5,-271,62,248,107
329,55,-144,79,379,139
192,-88,-117,157,302,152
694,128,-444,248,429,169
32,381,-158,123,436,206
-296,-32,296,72,436,239
190,200,63,141,436,302
-698,462,-108,49,436,409
-1961,585,-94,-436,436,415
-1961,-530,-271,-436,436,353
-1961,-1224,-212,-436,436,391
-1961,-397,-535,-226,436,367
-1961,-1018,-458,-333,402,373
-1868,-1961,-51,-82,293,281
-1262,-743,94,83,207,-169
-1355,121,-103,-116,18,-436
-1138,439,-266,-251,-203,-381
-551,61,-476,-221,-218,-99
-498,-137,-592,-185,15,-47
-980,-231,-431,-139,95,-14
-941,-320,-366,-58,21,11
-825,-296,-351,1,15,7
-852,-216,-389,23,30,1
-938,-113,-414,-23,16,-23
-940,-179,-407,-52,2,-23
-875,-240,-419,-35,-14,-26
-810,-192,-450,-29,-8,-39
-814,-193,-441,-15,3,-28
