accX,accY,accZ,gyroX,gyroY,gyroZ
-1478,-1961,972,371,47,-380
-1961,-1961,1095,436,-22,-436
-1961,-1961,932,436,-128,-436
-1961,-1961,527,436,-357,-436
-1961,-1640,27,436,-436,-355
-1961,-1196,-141,436,-436,-264
-1961,-1093,-142,436,-436,-192
-1961,-1080,-170,436,-436,-89
-1961,-957,-164,436,-436,-16
-1961,-899,-280,358,-436,-36
-1961,-681,-526,217,-436,-74
-1961,-493,-948,10,-436,-141
-1712,-1007,-1253,120,-436,-219
-1220,-876,-1285,359,-436,-298
-1514,-435,-1409,436,-436,-338
-1916,518,-1961,280,-436,-137
-1924,-286,-1961,-4,-436,-60
-1589,-84,-1961,177,-386,-81
-1338,837,-1961,119,80,-53
-1716,720,-1961,-153,268,149
-1138,25,-1961,-277,98,256
-577,-135,-1634,-286,-19,255
-252,-28,-1482,-300,-32,279
-329,83,-1316,-330,55,316
-599,5,-1159,-313,32,330
-489,79,-1203,-188,-25,365
-429,262,-1348,-141,144,436
-753,-104,-1202,-153,290,436
-501,-208,-1208,-36,378,436
-708,-29,-1229,-27,436,436
-1052,-322,-1168,-96,436,436
-1134,-383,-1323,-51,436,436
-1961,-396,-1045,43,436,421
-1961,-678,645,308,436,436
-1961,566,1961,410,436,222
-1961,-28,1961,-291,-67,-56
-822,-881,1961,-262,-436,-108
807,-706,1615,84,-436,-147
1019,365,1029,192,-86,-101
367,515,1002,-28,30,-28
276,139,735,-111,3,2
223,5,422,-81,10,19
244,-37,220,-63,-17,-13
345,2,74,-46,46,-21
264,4,88,-66,124,-19
290,34,144,-72,194,-8
36,25,181,-103,290,33
4,-44,362,-127,304,15
-312,-192,518,-160,360,51
-368,-362,667,-72,252,65
-415,-267,588,-98,343,102
-690,-451,756,-113,310,69
-608,-497,662,-52,318,114
-860,-365,760,-87,398,86
-933,-618,857,-54,338,107
-1019,-359,881,-3,415,111
-1317,-298,891,-138,352,94
-1279,-540,779,-189,292,101
-1326,-644,739,-152,234,99
-1103,-587,613,-131,140,87
-959,-596,578,-87,196,83
-1129,-447,544,-58,232,99
-1129,-471,564,-96,162,58
-1041,-243,487,-158,151,25
-1158,-300,338,-257,112,14
-1110,-461,107,-299,7,0
-876,-521,-32,-279,-40,-24
-812,-458,-94,-249,23,-29
-922,-411,-108,-218,37,-23
-831,-315,-151,-227,11,-32
-772,-363,-155,-295,44,-41
-888,-653,-128,-251,68,-63
-1029,-395,-130,-190,51,-95
-1190,-148,-162,-352,3,-158
-1223,-408,-204,-367,-131,-146
-923,-341,-329,-247,-196,-93
-736,-251,-369,-251,-150,-77
-703,-409,-308,-245,-85,-45
-726,-478,-259,-181,-43,-4
