accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-278,-1084,38,-436,-405
-1961,-450,-1011,-97,-436,-412
-1961,-823,-858,-39,-436,-415
-1961,-524,-1149,99,-436,-436
-1354,-215,-1289,108,-436,-436
-1108,-56,-1050,80,-436,-436
-974,124,-953,74,-436,-429
-434,161,-996,75,-436,-332
-188,139,-948,80,-436,-230
206,120,-1160,52,-436,-192
491,133,-1299,44,-436,-145
459,115,-1302,-12,-329,-74
429,102,-1359,-68,-307,-109
508,66,-1433,-85,-281,-138
455,193,-1399,-32,-254,-190
465,290,-1482,-35,-275,-203
355,376,-1553,-44,-239,-55
339,207,-1606,-95,-180,101
142,204,-1624,-117,-44,137
-189,253,-1758,-134,-71,220
-88,230,-1961,-205,-94,234
-151,193,-1961,-289,86,263
-296,55,-1961,-390,272,344
-267,-479,-1961,-401,436,436
-861,-1416,-1929,-436,436,370
-1047,-1395,-1434,-298,436,275
-447,-1008,-1519,-112,436,281
-1249,-800,-1410,-91,436,112
-1581,-286,-1940,1,436,70
-1961,148,-1961,137,436,172
-1961,1251,-1192,349,436,197
-1961,1227,-14,-189,436,147
-1961,-1408,254,-318,436,56
-1698,-978,-47,322,436,-163
-1961,1317,-48,283,406,-270
-1865,1009,-559,-258,211,-301
-1689,-217,-701,-342,388,-185
-1961,-810,-505,98,436,127
-1961,-125,-404,391,436,137
-1961,379,-272,86,285,-97
-1715,-126,-360,-97,260,-162
-1793,-36,-274,-48,323,-122
-1564,-104,-342,-98,192,-101
-1524,-141,-265,9,277,-43
-1539,210,-174,-14,241,-37
-1494,564,-45,-193,158,-112
-1669,1134,-28,-436,141,-436
-1109,-664,-754,-436,-149,-436
-745,-623,-695,-436,-164,-436
-665,-331,-579,-369,-30,-295
-849,-396,-511,-212,28,-137
-891,-385,-541,-36,-96,-30
-736,-211,-612,72,-170,27
-651,-68,-665,62,-157,70
-639,-85,-662,-19,-107,77
-651,-198,-626,-87,-58,17
-690,-201,-591,-120,2,-30
-788,-227,-520,-126,31,-34
-857,-265,-473,-73,41,6
-944,-277,-441,12,38,53
-938,-277,-448,102,2,58
-862,-171,-445,157,3,40
-893,-43,-424,144,13,14
-938,19,-399,93,-4,-8
-918,11,-376,60,-21,-23
-912,46,-344,53,-27,-16
-896,83,-362,42,-44,5
-860,73,-413,12,-48,11
-837,18,-451,-31,-24,3
-855,-69,-423,-53,1,-8
-881,-78,-393,-42,12,-1
-908,-84,-383,-32,0,8
-884,-90,-393,-18,-15,12
-837,-80,-409,-13,-15,14
-845,-77,-403,-15,-2,16
-868,-72,-406,-21,0,14
-873,-66,-417,-35,-5,5
-862,-100,-426,-47,-9,-1
-848,-138,-433,-37,-8,-3
