accX,accY,accZ,gyroX,gyroY,gyroZ
-1043,-1129,166,0,-215,-353
-1167,-1123,248,0,-130,-416
-1251,-1228,262,33,-117,-436
-1259,-1224,178,86,-108,-436
-1168,-1149,122,114,-108,-436
-1054,-1110,18,137,-58,-436
-976,-1075,-33,161,-20,-436
-887,-1027,-114,237,26,-436
-846,-649,-160,306,6,-436
-532,-431,-245,304,-6,-436
-354,-211,-296,288,77,-406
-292,-165,-254,240,164,-350
-359,-103,-133,209,214,-312
-337,-114,-12,168,236,-265
-424,-109,148,180,260,-234
-453,-7,293,169,223,-206
-425,52,424,147,229,-190
-620,186,738,116,203,-171
-525,273,895,116,105,-126
-397,354,1000,27,129,-107
-459,309,1210,-17,137,-55
-376,294,1273,-59,134,-34
-1271,359,1961,-5,138,-18
-103,-202,1436,-68,-281,-47
110,190,1165,-80,152,-13
-1074,-282,1926,12,32,-20
-287,-213,1470,140,-292,-24
-314,-185,1503,174,-150,-38
-593,-283,1460,353,-340,-55
-120,188,1100,436,-436,-57
-105,389,1031,320,-415,-43
422,337,702,353,-354,-38
19,607,972,297,-214,-10
414,424,717,247,-296,17
405,413,749,280,-121,7
331,482,673,293,-167,9
571,575,407,266,-121,9
434,565,438,286,-46,17
393,688,399,283,-64,30
486,676,277,298,-53,50
441,863,188,256,-10,87
349,700,229,182,-4,160
448,359,103,253,-16,147
377,574,18,268,23,119
404,497,-12,248,17,155
474,517,-118,241,23,155
568,480,-90,213,90,173
401,381,83,196,40,195
773,322,-216,198,-3,188
599,350,-167,216,145,190
441,346,-46,193,64,238
784,125,-212,197,110,283
457,149,-3,149,186,320
371,-159,92,148,99,358
577,-197,-46,148,153,371
229,-159,62,52,178,415
52,-361,33,-58,204,436
-123,-890,10,-85,165,436
132,-713,-226,-20,123,395
-157,-1043,176,-12,215,376
-32,-913,123,107,89,315
71,-638,-27,47,209,328
-374,-1038,418,43,263,347
-448,-821,361,108,120,312
-317,-724,142,10,187,331
-804,-1250,486,22,227,324
-758,-975,431,129,60,288
-546,-927,310,56,108,283
-946,-1012,545,42,150,291
-886,-1023,538,58,24,275
-672,-870,373,59,111,280
-1148,-879,469,-19,142,255
-942,-1056,475,14,12,223
-823,-868,399,153,100,210
-1077,-409,385,74,105,200
-972,-742,419,-19,68,182
-1035,-726,340,79,96,175
-1022,-409,258,81,93,151
-1008,-439,278,22,131,152
