accX,accY,accZ,gyroX,gyroY,gyroZ
-1066,-678,-1129,-169,-35,-429
-910,-540,-1405,-166,97,-436
-913,-313,-1544,-244,333,-436
-1014,-402,-1596,-282,436,-436
-849,-358,-1376,-78,436,-349
-1015,-121,-1042,123,436,-217
-1044,210,-681,100,436,-202
-799,21,-238,-27,436,-137
-713,-479,197,-21,274,-108
-414,-410,147,54,12,-86
-281,-152,99,37,-170,-51
49,-210,-301,-144,-253,-78
186,-635,-454,-87,-192,-9
-92,-484,-712,-17,-240,-3
139,-505,-1225,-15,-360,-37
396,-515,-1722,-19,-252,-25
434,-589,-1866,4,-81,-6
452,-464,-1804,-5,93,-12
329,-516,-1545,-17,220,-1
242,-461,-1257,16,292,17
174,-361,-960,29,331,33
-18,-355,-524,0,324,45
-701,-775,645,152,91,88
-163,-249,-144,99,-322,-14
424,-181,-575,-37,-198,9
-114,-374,-251,-102,-17,48
-420,-585,-342,-27,-267,37
-169,-565,-665,124,-361,56
-346,-295,-771,172,-315,133
-334,-491,-725,196,-325,227
-552,-314,-847,253,-231,343
-857,-422,-840,164,-287,421
-799,-771,-776,228,-306,436
-828,-552,-759,312,-230,436
-864,-486,-558,244,-183,436
-904,-412,-538,269,-96,412
-985,-188,-575,190,31,382
-1119,-202,-368,158,218,363
-1402,-11,-379,60,157,267
-1207,-25,-545,-82,-10,161
-966,-215,-614,-168,52,115
-1043,-233,-526,-187,153,54
-1089,-255,-488,-202,135,11
-1088,-347,-443,-160,93,18
-1037,-373,-400,-65,34,29
-959,-290,-401,11,-5,29
-952,-181,-394,56,-20,18
-950,-81,-405,66,-50,4
-881,-37,-431,63,-52,-11
-859,58,-432,47,-36,-38
-814,173,-436,1,-21,-69
-818,153,-423,-41,19,-61
-935,107,-335,-26,39,-33
-1006,146,-276,18,0,-2
-982,168,-283,57,-52,21
-905,157,-351,54,-64,31
-876,116,-400,54,-57,23
-837,150,-421,30,-41,8
-837,134,-409,-14,-20,-8
-848,84,-398,-36,-14,-20
-850,41,-400,-27,-12,-19
-855,26,-397,-1,-3,-6
-867,43,-383,20,0,0
-897,48,-356,23,2,0
-894,73,-354,20,-4,-7
-889,90,-347,11,-3,-9
-887,96,-327,1,6,-8
-921,95,-308,-1,6,-7
-924,89,-311,2,-8,0
-892,86,-330,6,-11,4
-894,81,-344,0,-7,4
-879,72,-357,-10,-8,1
-873,50,-358,-14,0,0
-895,34,-354,-10,0,0
-889,34,-353,-3,-2,0
-890,43,-342,0,0,-3
-895,56,-334,-3,0,-7
-902,77,-327,-5,2,-8
-906,73,-322,-6,2,-3
