accX,accY,accZ,gyroX,gyroY,gyroZ
-561,-328,-814,-185,-233,-127
-313,-407,-688,-157,-184,-175
-276,-625,-524,-69,-198,-149
86,-754,-713,90,-188,-43
275,-756,-544,130,-48,-42
428,-766,-480,101,1,-152
651,-879,-560,83,93,-228
500,-825,-769,204,209,-252
453,-690,-1371,169,280,-367
81,-684,-1928,19,436,-436
-731,-414,-1961,-181,436,-436
-1936,-1325,-1961,-229,436,-366
-1961,-1097,-1961,35,417,-242
-1961,-622,-1724,0,386,-21
-1961,-848,-711,20,82,77
-1543,-805,-496,101,-347,145
-427,-923,-782,139,-436,207
623,-696,-1248,111,-436,139
1961,-651,-1745,225,-436,186
1961,-276,-1579,63,30,24
1625,-309,-1659,-118,106,-153
1035,-19,-1961,-73,414,-47
28,-251,-1920,-298,436,-82
-1459,-1144,-1764,-309,436,45
-1961,-1559,-1493,-79,436,116
-1961,-911,-1100,-59,-17,-132
-1961,-302,-761,-67,-160,-117
-1524,-340,-1035,-59,-436,22
-347,-740,-1928,7,-436,156
422,-776,-1961,16,-436,208
667,-851,-1640,0,-238,154
626,-593,-1083,-1,-223,69
1248,-648,-959,-13,-297,12
1770,-394,-1257,4,-40,-28
1204,-263,-1389,-3,180,-92
953,88,-1578,-66,303,-90
458,-96,-1580,-80,436,-38
-111,12,-1862,-109,436,-39
-835,-566,-1438,-247,436,-78
-1961,-1306,-1323,-64,436,-80
-1432,-780,-1949,-62,-81,-190
-1757,-1433,-1176,-97,223,2
-1871,-1631,-1435,184,-436,106
-69,-1522,-1961,330,-436,85
879,-731,-1961,231,-436,-91
557,-525,-1724,196,12,8
-300,101,-546,292,-24,124
-318,468,-329,178,-339,113
90,365,-479,165,-376,172
178,400,-590,95,-278,164
161,210,-668,-34,-223,145
80,-74,-713,-44,-141,150
-96,-97,-725,-83,-81,103
-250,-201,-621,-123,4,127
-525,-328,-646,-148,102,147
-861,-393,-542,-149,88,104
-967,-360,-556,-167,-24,126
-964,-525,-685,-154,-44,184
-1063,-684,-607,-46,-25,184
-1037,-687,-426,172,17,161
-1048,-236,-290,234,85,75
-1238,29,-129,127,14,-13
-1036,-15,-213,33,-151,-50
-876,-130,-346,60,-199,-25
-835,-97,-412,138,-169,25
-792,18,-466,188,-96,95
-793,-18,-280,230,52,176
-1538,-63,196,160,-62,132
-969,-25,-74,57,-111,61
-928,-153,-270,41,22,28
-986,-111,-298,74,59,13
-928,-56,-297,117,43,34
-860,-14,-302,134,49,40
-870,65,-330,108,36,28
-852,119,-369,32,4,10
-848,84,-403,-48,-3,10
-862,-23,-427,-73,4,21
-843,-97,-416,-56,21,31
-838,-119,-381,-28,48,44
