accX,accY,accZ,gyroX,gyroY,gyroZ
267,-736,289,10,44,81
203,-777,422,7,47,46
246,-859,394,-24,9,16
320,-825,297,-23,21,11
327,-900,218,-19,-9,-4
386,-640,36,-5,-10,-2
381,-862,79,-23,8,9
350,-644,67,12,2,9
407,-809,67,-90,11,21
397,-862,153,16,30,48
276,-722,213,-122,-28,-16
375,-938,134,-44,-17,14
336,-797,158,-67,-41,-13
444,-879,-57,-11,-62,-19
373,-861,11,-55,-22,14
390,-976,-36,39,-40,0
419,-637,-47,-98,-27,0
274,-1225,107,-37,-35,23
387,-645,-46,80,-57,36
288,-808,107,-89,-46,50
287,-865,-84,-58,-86,57
342,-762,-164,-79,-56,99
257,-875,-140,-93,-35,130
221,-913,-206,-105,-43,114
106,-1096,-128,-84,-52,98
96,-1018,-227,-53,-81,95
54,-1045,-247,-121,-94,57
-37,-1168,-161,-51,-119,57
28,-881,-386,-67,-147,45
-27,-1087,-241,-148,-140,23
-101,-1201,-349,40,-169,67
55,-803,-590,-47,-129,79
-93,-1271,-322,-162,-113,50
-89,-1294,-375,45,-129,78
-37,-1014,-439,72,-87,96
-126,-1117,-285,19,-66,86
-163,-1072,-243,69,-76,74
-178,-879,-260,6,-75,68
-278,-1004,-176,-84,-83,63
-288,-983,-224,-31,-101,71
-361,-872,-247,-33,-100,74
-402,-821,-274,-75,-122,61
-407,-924,-307,-74,-123,70
-459,-893,-300,-10,-101,94
-536,-815,-282,-22,-104,98
-553,-790,-322,-77,-130,76
-556,-899,-295,-96,-119,87
-547,-884,-317,-43,-119,84
-556,-763,-322,-69,-108,85
-583,-823,-285,-76,-101,79
-582,-776,-295,-59,-109,67
-575,-751,-326,-103,-114,51
-587,-793,-341,-134,-131,20
-531,-817,-429,-132,-127,0
-559,-722,-454,-157,-99,-2
-622,-737,-413,-186,-80,-3
-648,-785,-382,-157,-73,-5
-648,-649,-414,-120,-72,1
-626,-646,-405,-126,-53,22
-670,-675,-361,-84,-41,31
-670,-621,-375,-58,-36,47
-692,-581,-357,-67,-33,58
-708,-588,-365,-76,-37,70
-712,-571,-392,-65,-34,84
-757,-553,-381,-51,-33,86
-757,-537,-395,-44,-36,94
-753,-535,-384,-52,-35,94
-766,-498,-396,-68,-34,92
-768,-435,-436,-70,-7,115
-821,-485,-392,-66,15,110
-887,-364,-393,-74,-8,81
-848,-309,-406,-111,-34,64
-848,-348,-407,-144,-31,50
-873,-391,-409,-108,-39,48
-876,-308,-464,-96,-43,30
-914,-252,-496,-124,-38,2
-913,-245,-474,-150,-49,-23
-843,-270,-428,-127,-48,-22
-839,-236,-383,-99,-27,-11
