accX,accY,accZ,gyroX,gyroY,gyroZ
-199,89,-399,129,-436,8
1059,-152,-859,93,-436,-58
329,173,-201,30,201,-29
-695,-110,423,-21,107,33
-382,-227,585,17,-49,13
-401,-337,809,21,-19,-74
-380,-139,1175,35,22,-129
-806,-145,1520,-10,-31,-176
-373,-372,1266,-164,-133,-209
-489,-640,1575,-238,-54,-313
-1078,-760,1893,-390,-137,-381
-673,-1117,1855,-344,-394,-436
-175,-1019,1796,-394,-344,-436
-334,-848,1393,-317,-357,-436
-186,-354,924,-210,-395,-436
-215,-31,668,-194,-388,-436
-262,-22,400,-153,-399,-436
-308,328,147,-96,-425,-436
0,587,-248,-104,-436,-317
219,553,-779,-137,-301,-227
435,428,-1014,-52,-274,-182
913,501,-1264,-2,-211,-135
996,248,-1344,5,-80,-145
987,360,-1506,84,-89,-110
1467,338,-1232,20,-17,43
1125,-109,-564,14,328,24
849,-254,433,2,307,52
500,-166,373,177,436,-131
164,-8,1259,179,436,-71
-273,18,1961,207,436,-80
348,-197,1961,-102,-259,69
800,-275,222,-40,-246,-176
674,923,298,8,-103,-136
205,765,970,-203,-107,91
605,-183,682,-263,-279,187
806,-73,788,-95,-162,64
367,160,708,-227,-33,147
470,-576,713,-116,-181,34
929,53,233,55,-164,-42
705,63,182,-51,-159,-17
1407,-47,-170,135,-278,-80
1380,418,-598,87,-224,-5
1592,186,-1294,-13,-138,138
903,147,-1256,0,36,112
389,53,-1301,184,-99,-46
1277,463,-1509,229,37,47
553,-64,-802,37,436,99
-188,-209,-187,153,436,114
178,183,-304,215,189,153
550,243,-541,136,395,193
130,110,-128,114,436,192
-200,450,166,23,436,227
260,-311,323,-62,419,319
120,129,430,121,436,362
-255,-239,589,-326,436,436
-1503,-864,801,-159,436,436
-1948,-658,784,-91,436,414
-1100,-261,189,-32,436,312
-1518,81,-7,-252,436,275
-1688,-420,-85,-401,436,331
-1961,-806,-287,-436,436,360
-1792,-1520,-363,-436,336,204
-1285,-1297,-297,-295,226,-134
-1395,-579,-319,-60,170,-227
-1634,2,-472,39,100,-97
-1547,-65,-618,-7,-49,-17
-862,-284,-470,-6,-124,10
-392,-368,-302,17,-48,12
-430,-346,-141,48,113,-1
-873,-197,-75,50,95,-13
-881,-125,-314,0,-31,-25
-869,-179,-531,-14,-32,-14
-979,-150,-615,-22,4,1
-1060,-278,-549,-21,0,22
-918,-397,-424,38,-7,36
-768,-332,-392,83,-3,14
-776,-249,-348,73,13,-11
-809,-167,-332,39,14,-24
-811,-128,-354,-19,-3,-35
