accX,accY,accZ,gyroX,gyroY,gyroZ
-864,-307,-1146,-154,397,-233
-882,-303,-1076,-199,425,-209
-883,-215,-1041,-267,423,-192
-858,-328,-779,-196,430,-132
-858,-219,-492,-145,362,-90
-708,-155,-152,-87,273,-59
-563,-136,128,-90,184,-32
-385,-250,239,-52,115,-12
-319,-152,297,-17,77,15
-283,-206,289,-5,-8,26
-183,-211,183,-7,-89,35
-179,-233,95,0,-141,39
-231,-202,-58,-22,-204,27
-273,-187,-283,-30,-262,23
-332,-105,-547,-20,-291,31
-362,-61,-936,-74,-279,33
-484,-275,-1001,-8,-274,40
-450,23,-1468,-111,-311,11
-246,-315,-1753,-78,-240,10
-233,-112,-1940,-72,-135,7
-126,-280,-1882,-52,-53,5
-83,-240,-1790,-19,77,3
-169,-225,-1576,5,200,2
-322,-239,-1429,5,274,-7
-421,-137,-1261,31,279,-8
-392,-204,-1058,30,305,-3
-460,-182,-774,57,313,-3
-429,-119,-462,63,263,-10
-328,-152,-203,46,217,-8
-284,-117,-5,56,176,-4
-251,-64,89,31,106,0
-197,-138,130,13,35,2
-167,-113,128,6,-29,2
-160,-160,105,-4,-82,7
-203,-141,-61,-21,-135,17
-229,-253,-284,-12,-162,31
-390,-160,-376,21,-217,23
-396,-128,-644,-39,-277,24
-442,-459,-710,-13,-283,28
-570,-456,-711,134,-308,35
-662,-223,-873,147,-336,42
-677,-599,-728,137,-361,57
-751,-569,-626,382,-372,100
-945,49,-886,210,-387,141
-839,-673,-677,88,-396,142
-591,-727,-421,240,-276,130
-924,-325,-189,234,-150,141
-1082,-339,-132,115,-202,158
-834,-481,-60,89,-188,154
-933,-303,-24,60,-105,150
-986,-300,-11,-1,-84,162
-904,-394,21,-14,-31,158
-993,-320,54,-22,17,141
-993,-329,80,-38,22,123
-957,-369,121,-34,21,89
-930,-267,113,-22,30,56
-931,-228,148,-39,37,26
-930,-189,174,-59,37,11
-916,-180,189,-71,34,-1
-915,-150,203,-84,29,-7
-917,-190,208,-74,23,-11
-920,-152,197,-52,14,-9
-902,-132,197,-45,9,-10
-911,-101,198,-42,9,-11
-918,-101,220,-30,4,-10
-931,-55,270,-9,1,-5
-933,-21,267,-23,-3,-5
-934,-57,238,-13,-8,-3
-909,-40,201,-7,-11,-1
-901,-44,187,-8,-9,0
-899,-36,173,-9,-8,1
-885,-54,168,-22,-5,0
-898,-76,173,-22,-3,1
-903,-81,167,-17,-6,2
-902,-74,166,-13,-5,0
-902,-50,161,-13,-2,0
-904,-63,172,-21,2,0
-909,-62,177,-26,4,-2
-912,-72,182,-25,2,-5
