accX,accY,accZ,gyroX,gyroY,gyroZ
-1286,-299,-300,-133,199,-321
-1253,-350,-264,-155,236,-299
-1089,-223,-302,-126,266,-267
-995,-150,-254,-170,315,-238
-1018,-217,-164,-183,322,-176
-825,-298,-138,-139,268,-138
-778,-174,-123,-98,241,-102
-667,-239,-85,-112,157,-63
-561,-205,-176,-92,146,-51
-530,-97,-255,-137,113,-22
-385,-370,-275,-126,132,-6
-264,-321,-91,-44,140,-4
-850,-364,1755,59,2,48
376,-373,40,-63,-317,-48
205,-112,-90,-46,109,34
-856,-240,360,-89,-74,63
-389,-381,-153,-57,-187,44
-496,-128,-272,-51,-195,51
-602,-151,-379,-88,-163,64
-875,-144,-484,-80,-161,83
-735,-289,-591,-47,-201,80
-812,-96,-659,-67,-158,76
-809,-291,-823,-126,-165,73
-744,-459,-987,-70,-168,53
-755,-311,-1132,-23,-147,52
-728,-418,-1328,-45,-98,48
-795,-629,-1433,-25,-22,22
-857,-631,-1441,32,43,-21
-852,-491,-1355,56,134,-66
-901,-438,-1158,58,204,-82
-961,-371,-980,83,233,-103
-854,-253,-824,96,247,-116
-807,-88,-646,66,273,-114
-790,-55,-362,16,262,-79
-643,-131,-10,22,191,-66
-310,-102,153,12,144,-51
-255,-166,353,25,150,-34
-486,-217,1012,-8,-205,36
533,-360,-251,63,-22,-64
-841,356,461,-14,79,29
-395,-299,0,-96,-179,71
-478,-274,-220,-20,-185,43
-377,-137,-390,-41,-170,65
-616,-323,-359,-89,-144,77
-762,-349,-406,-75,-170,62
-678,-315,-554,-72,-178,50
-800,-201,-525,-77,-141,48
-859,-261,-509,-89,-160,55
-905,-232,-512,-47,-162,57
-895,-204,-483,-23,-156,59
-865,-76,-452,-33,-140,47
-868,-201,-370,-69,-141,55
-963,-215,-293,-20,-130,44
-918,-125,-323,-12,-159,33
-867,-215,-229,41,-140,47
-991,-77,-124,83,-128,50
-972,-108,-57,96,-153,48
-1043,91,-60,109,-159,72
-1016,177,-136,34,-165,106
-967,-132,-92,-2,-138,127
-954,-216,18,59,-98,108
-1018,-4,86,52,-76,77
-1104,-147,166,66,-109,84
-1051,-207,140,183,-166,102
-959,-95,131,230,-163,103
-986,-173,220,277,-151,104
-967,-106,191,365,-144,105
-856,312,130,302,-106,93
-803,351,238,96,-17,88
-893,121,313,-47,60,62
-1004,-35,363,-86,66,12
-970,-49,379,-66,46,-28
-981,40,380,-51,30,-52
-951,51,365,-42,9,-63
-913,73,352,-21,3,-65
-902,119,343,-13,4,-66
-902,121,336,-14,8,-68
-901,101,355,-1,14,-66
-925,135,368,4,16,-67
