accX,accY,accZ,gyroX,gyroY,gyroZ
-1073,-378,-1374,-3,436,-282
-893,-213,-1188,-17,436,-207
-857,-268,-983,11,436,-103
-1012,-316,-778,29,397,-65
-868,-371,-552,6,295,-87
-1124,-732,864,-4,350,-112
-1199,3,212,125,-304,-2
-51,239,-270,-102,-260,-26
-311,-366,-207,-175,11,35
-864,-386,-218,-94,-149,56
-770,-300,-598,-72,-403,82
-663,-538,-908,-73,-435,115
-734,-627,-992,41,-363,174
-1014,-350,-1089,25,-297,211
-1187,-744,-1174,4,-378,245
-927,-833,-1272,115,-383,289
-867,-810,-1446,33,-348,248
-432,-1275,-1688,-37,-381,129
31,-1378,-1942,-115,-199,-39
90,-1359,-1830,0,147,-97
-266,-1057,-1734,114,394,-125
-604,-788,-1721,124,436,-166
-828,-678,-1671,72,436,-213
-1004,-623,-1544,14,436,-239
-1088,-610,-1263,2,436,-246
-1091,-458,-933,19,436,-218
-1037,-312,-608,52,400,-166
-919,-197,-246,93,319,-64
-1931,525,1565,76,264,-120
-1012,-393,74,48,-334,44
-134,-191,-305,-13,-369,49
-304,-252,-325,-73,-154,41
-795,-277,-450,-119,-213,69
-925,-629,-692,-94,-432,116
-772,-632,-1006,64,-436,206
-819,-472,-1072,45,-436,224
-901,-642,-1071,56,-377,273
-951,-490,-1077,21,-320,280
-981,-636,-1003,-41,-311,246
-860,-541,-943,-43,-261,214
-941,-551,-860,-91,-220,184
-823,-657,-857,-89,-226,132
-688,-534,-769,-68,-143,62
-745,-455,-668,-56,-64,59
-773,-386,-604,-73,-22,32
-798,-357,-539,-108,8,-6
-818,-356,-473,-119,41,-23
-889,-348,-398,-96,53,-32
-893,-330,-332,-42,32,-19
-867,-271,-311,10,30,-1
-889,-216,-299,49,34,12
-914,-173,-287,56,36,23
-938,-141,-272,36,35,19
-931,-150,-252,6,24,6
-918,-201,-246,3,29,5
-950,-177,-245,23,23,7
-938,-162,-251,30,2,9
-901,-144,-274,26,-3,7
-905,-130,-287,7,-1,3
-897,-148,-293,-7,-3,-1
-902,-160,-304,-11,-7,-1
-891,-176,-323,-5,-11,-1
-897,-164,-341,-1,-7,2
-885,-171,-353,-5,-6,0
-884,-170,-346,-6,0,-2
-884,-168,-339,-7,0,-5
-880,-150,-340,-6,0,-6
-886,-148,-340,-10,2,-3
-882,-173,-332,-6,3,0
-899,-160,-323,0,9,2
-906,-151,-312,-4,4,1
-889,-161,-315,-10,2,1
-893,-186,-309,-6,8,4
-915,-176,-304,0,7,4
-907,-178,-305,-1,1,4
-888,-188,-311,0,1,1
-903,-176,-310,0,3,0
-904,-164,-315,0,-2,-1
-882,-169,-322,0,-2,1
