accX,accY,accZ,gyroX,gyroY,gyroZ
-852,-237,1075,19,132,-118
-638,-9,1072,26,-94,-159
-309,-274,1049,-128,-36,-165
-583,-718,1318,-216,11,-261
-1041,-715,1557,-317,5,-367
-1086,-1345,1873,-368,-179,-436
-846,-987,1763,-288,-208,-436
-495,-553,1413,-332,-288,-436
-8,-623,937,-318,-264,-436
-163,-532,714,-201,-239,-436
-198,-39,402,-109,-327,-436
48,30,161,-109,-377,-436
-156,50,-239,-59,-272,-436
-134,625,-613,17,-436,-385
762,730,-1226,-137,-436,-154
1103,-165,-1263,-203,-94,-100
1150,-413,-1114,-30,-57,-132
1019,5,-875,-23,-2,-156
1080,-282,-780,-57,-122,-102
1493,-240,-924,68,10,-104
755,147,-339,111,235,-166
690,363,286,112,249,-27
283,-19,772,110,436,-59
-36,245,1211,202,413,4
-89,38,1622,182,436,32
184,-298,1961,163,80,20
1554,-333,1125,-52,-189,21
396,-99,854,-141,2,-100
484,165,770,-79,-346,-61
932,237,714,-149,-193,38
575,-344,572,-227,-127,90
796,-589,661,-92,-92,-51
403,260,751,-47,-85,-70
810,-74,217,-141,-168,45
1080,-136,145,-13,-80,-75
1125,380,-20,15,-96,-7
1237,-117,-302,-85,-69,64
1541,-1,-636,11,-18,45
1451,111,-767,-123,50,124
1074,-33,-557,-77,106,41
871,374,-551,-11,24,2
731,379,-791,56,84,-17
702,212,-616,147,205,39
554,619,-413,131,434,194
-195,484,-364,-66,436,350
-323,-81,-267,-1,392,373
329,44,-430,216,436,431
-119,473,-304,145,436,436
-794,258,64,-6,436,436
-1507,155,310,-90,436,436
-1961,-235,428,-179,436,436
-1814,-247,274,-159,436,386
-1961,-11,237,-217,436,387
-1961,-272,-37,-276,436,353
-1961,-551,-292,-410,358,246
-1961,-1110,-381,-436,311,95
-1700,-1004,-337,-414,203,-121
-1180,-785,-194,-231,135,-192
-1199,-435,-225,31,199,-128
-1190,-15,-226,100,132,-77
-892,41,-54,12,-19,-39
-568,-31,-172,-100,-63,-28
-544,-215,-318,-176,81,-16
-1048,-359,-249,-154,167,-2
-1189,-373,-354,-95,26,-3
-944,-347,-486,-74,-22,-23
-880,-382,-480,-30,18,-21
-917,-312,-437,2,29,-37
-873,-217,-436,0,10,-55
-860,-171,-433,-16,14,-55
-878,-200,-418,-21,-1,-49
-810,-185,-430,-7,-19,-31
-806,-174,-480,-8,4,-6
-865,-236,-485,-8,13,-7
-857,-221,-472,12,7,-8
-888,-188,-452,25,7,3
-855,-199,-433,21,-7,7
-811,-191,-408,18,-9,0
-828,-185,-411,15,0,0
