accX,accY,accZ,gyroX,gyroY,gyroZ
-1097,-1309,-249,-217,-10,-307
-1240,-1687,-204,-148,4,-416
-1265,-1661,-226,-84,24,-436
-1330,-1677,-303,-100,53,-436
-1331,-1826,-285,-115,98,-436
-1521,-1889,-280,-100,127,-436
-1408,-1820,-332,-102,138,-436
-1348,-1818,-301,-29,182,-436
-1271,-1359,-182,64,173,-436
-1001,-904,-159,44,98,-436
-556,-774,-180,17,48,-436
-357,-635,-212,-6,40,-436
-244,-459,-184,-20,22,-436
-124,-268,-95,-58,-12,-436
63,-200,-90,-51,-5,-412
17,5,-38,-20,36,-373
-27,351,-17,-17,-14,-314
132,499,-89,-33,-71,-238
322,648,-160,-5,-68,-177
423,880,-292,-12,-37,-101
517,788,-405,-59,-22,-10
696,519,-616,-21,19,45
670,496,-896,21,133,92
676,161,-971,53,233,117
678,9,-975,129,410,81
433,-165,-834,96,436,17
120,-551,-431,37,436,-76
-358,-683,-90,-3,436,-143
-987,-531,474,-9,436,-189
-1054,-164,1026,5,436,-207
-1369,287,1480,-33,436,-216
-1342,689,1961,-42,427,-187
-944,1185,1937,-64,220,-99
-669,1378,1691,-101,150,20
-728,1345,1454,-112,108,173
-701,1204,1171,-134,2,292
-658,1027,922,-133,-35,386
-665,871,792,-116,-43,436
-709,683,725,-103,-11,436
-914,514,739,-89,35,436
-1154,355,750,-45,36,436
-1244,264,671,-23,29,436
-1268,156,616,-61,40,436
-1110,15,542,-122,66,436
-1074,-291,621,-152,66,433
-852,-551,727,-107,-6,343
-553,-512,826,-52,-49,228
-302,-379,822,-108,-45,99
-262,-265,772,-178,-4,-19
-371,-252,758,-222,-30,-92
-325,-250,679,-192,-94,-120
-275,-81,575,-177,-93,-131
-250,-50,510,-212,-85,-132
-144,-131,507,-200,-53,-127
-91,-63,476,-175,23,-99
-167,-30,535,-183,88,-55
-176,-108,609,-174,64,-4
-28,-83,565,-166,61,56
-7,-111,500,-196,143,109
-186,-183,429,-246,193,167
-344,-393,428,-276,233,234
-457,-563,477,-274,269,276
-750,-609,484,-263,340,296
-1238,-748,445,-258,233,330
-1028,-797,381,-240,167,347
-1106,-785,391,-217,210,334
-1368,-827,371,-187,180,331
-1391,-721,294,-156,110,336
-1458,-653,89,-179,60,352
-1287,-697,-12,-220,20,329
-1057,-734,-2,-235,80,251
-1116,-699,55,-202,167,175
-1217,-650,99,-183,177,126
-1278,-666,163,-102,118,101
-1217,-625,132,-2,40,60
-1133,-501,28,82,-32,9
-1002,-347,-40,147,-46,-26
-1029,-94,-93,145,-29,-52
-986,-51,-128,79,-44,-64
