accX,accY,accZ,gyroX,gyroY,gyroZ
-1013,-552,-511,218,191,-75
-1037,-521,-610,227,182,-90
-1009,-522,-682,251,213,-95
-1012,-469,-772,232,246,-91
-1046,-494,-797,206,253,-99
-1042,-569,-909,178,247,-116
-989,-624,-970,145,253,-133
-997,-738,-927,141,246,-141
-879,-714,-942,143,231,-157
-777,-727,-901,98,243,-180
-747,-790,-820,87,262,-181
-708,-849,-706,130,231,-154
-560,-814,-608,152,179,-143
-439,-812,-508,165,154,-121
-389,-886,-421,200,97,-106
-315,-914,-396,281,18,-74
-188,-702,-398,299,-39,-72
-58,-726,-369,240,-48,-84
-71,-816,-291,246,-18,-79
-107,-824,-200,273,-50,-74
-34,-755,-174,266,-62,-79
-30,-752,-9,230,-46,-88
-25,-675,65,171,-45,-107
-32,-677,116,171,-83,-113
90,-482,76,144,-151,-114
243,-294,25,94,-157,-114
374,-325,0,60,-110,-81
350,-309,64,82,-38,-27
361,-251,144,35,-3,1
315,-338,221,-6,33,21
222,-392,279,-9,23,44
283,-371,249,-23,14,59
257,-511,271,-53,56,74
149,-554,280,-66,53,78
181,-557,240,-84,41,84
149,-595,192,-116,56,82
110,-640,24,-181,58,67
118,-806,-44,-197,79,79
14,-1108,20,-145,130,84
-43,-808,15,-143,55,62
91,-1023,-72,-186,89,66
-166,-1136,77,-97,132,79
-138,-768,15,-94,8,49
64,-741,-179,-172,15,29
-114,-1021,-133,-160,84,51
-194,-903,-201,-117,8,66
-166,-870,-260,-47,-26,114
-116,-805,-278,-133,4,109
-430,-1093,-76,-100,27,137
-597,-966,-67,59,-113,196
-292,-653,-359,-92,-141,145
-560,-917,-169,-167,-54,124
-792,-797,-208,-94,-180,146
-569,-696,-568,-185,-235,119
-677,-813,-407,-165,-119,175
-967,-828,-465,-150,-146,193
-953,-1060,-448,-87,-172,190
-967,-772,-448,3,-155,218
-931,-520,-543,-115,-117,190
-1021,-667,-436,-181,-76,174
-1063,-577,-438,-176,-80,166
-1042,-490,-539,-204,-92,134
-1002,-447,-550,-242,-85,103
-1004,-421,-522,-246,-77,84
-1019,-385,-448,-218,-86,75
-1006,-313,-413,-212,-92,59
-972,-307,-436,-219,-92,46
-935,-302,-385,-198,-68,47
-958,-248,-352,-196,-49,43
-989,-322,-298,-190,-54,36
-934,-288,-301,-156,-58,29
-907,-256,-304,-159,-39,18
-933,-291,-269,-142,-25,13
-936,-278,-252,-121,-21,6
-924,-279,-250,-96,-15,3
-922,-200,-254,-89,-1,-5
-917,-206,-246,-110,-2,-17
-881,-216,-236,-106,4,-25
-929,-176,-209,-92,11,-28
