accX,accY,accZ,gyroX,gyroY,gyroZ
-889,-626,-888,-185,62,-392
-890,-540,-1021,-276,152,-407
-919,-401,-1105,-436,164,-436
-819,-545,-1134,-436,153,-436
-568,-841,-1207,-250,241,-373
-698,-364,-1095,-22,428,-255
-804,-50,-843,0,409,-205
-590,-39,-695,-78,398,-156
-490,-268,-483,-68,411,-87
-527,-316,-237,28,366,-21
-601,-176,186,108,228,19
-546,-121,319,98,-126,57
235,-187,-418,-95,-226,-48
-11,-496,-374,-116,-146,-27
41,-564,-838,-37,-284,-17
225,-527,-1355,-51,-238,-54
140,-509,-1633,-58,-149,-59
233,-445,-1800,-62,-56,-52
283,-455,-1664,-52,96,-49
141,-356,-1412,-25,200,-21
123,-335,-1181,-29,212,-18
135,-362,-906,-17,238,2
-496,-660,249,128,116,57
54,-190,-362,86,-205,-34
481,-412,-552,18,0,-5
-296,-462,-146,95,108,72
-587,-330,-195,170,-238,147
-26,-245,-667,103,-380,113
121,-521,-743,25,-185,45
-401,-510,-564,89,-86,85
-527,-523,-603,192,-236,157
-500,-428,-832,261,-254,257
-506,-413,-823,234,-255,329
-468,-589,-731,213,-161,370
-901,-396,-760,207,-36,436
-961,-717,-611,172,-112,436
-885,-608,-610,263,-22,436
-1157,-472,-502,218,-26,396
-1024,-408,-509,191,-106,323
-909,-253,-709,92,-40,267
-876,-298,-643,-42,69,190
-981,-392,-528,-74,164,142
-1077,-375,-417,-13,151,121
-1075,-296,-367,68,93,148
-1024,-216,-355,131,43,174
-1026,-143,-361,154,21,192
-1042,-77,-305,152,9,194
-1059,109,-259,33,22,132
-1105,-59,-252,-134,29,-14
-1062,-261,-272,-148,-3,-123
-1062,-243,-295,-25,-22,-116
-1118,-74,-318,84,-78,-64
-973,31,-395,108,-161,-25
-780,41,-459,90,-153,-7
-728,58,-458,58,-84,-5
-766,78,-441,9,-27,-18
-794,49,-408,-35,17,-24
-886,-12,-354,-48,38,-24
-931,-51,-321,-25,19,-22
-931,-28,-317,11,4,-14
-925,26,-316,34,-4,-6
-906,104,-300,29,-1,-3
-913,124,-282,-5,5,-6
-915,71,-287,-26,3,-3
-911,12,-308,-23,3,7
-908,-19,-313,-2,-2,18
-904,9,-320,11,-7,27
-899,19,-339,0,-11,24
-879,4,-354,-15,-5,17
-890,-20,-349,-20,6,9
-905,-22,-341,-18,6,1
-899,-21,-336,-12,7,0
-909,-7,-322,-6,8,0
-921,8,-307,-8,4,-3
-912,16,-307,-19,1,-7
-906,-11,-313,-23,3,-9
-918,-19,-310,-10,4,-10
-922,8,-308,3,0,-8
-917,37,-302,6,-1,-3
