accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1577,256,436,-436,-364
-1961,-1591,98,436,-436,-332
-1961,-1267,-21,436,-436,-283
-1961,-1080,-104,436,-436,-210
-1961,-987,-175,395,-436,-176
-1728,-943,-286,325,-436,-175
-1563,-849,-380,326,-436,-189
-1395,-540,-561,272,-436,-188
-1237,-562,-615,215,-436,-224
-1128,-563,-600,257,-436,-252
-1190,-509,-567,357,-436,-277
-1232,-228,-624,391,-436,-267
-1184,-209,-896,365,-436,-217
-1758,228,-1529,268,-436,-119
-1961,421,-1961,35,-436,11
-1724,-18,-1961,22,-436,-8
-1285,783,-1961,138,-68,20
-1427,979,-1961,-80,182,128
-1189,416,-1961,-270,118,231
-716,85,-1838,-304,-20,302
-335,-88,-1549,-326,-35,341
-419,-254,-1194,-286,12,377
-319,-223,-1123,-269,-12,378
-318,-423,-961,-232,51,350
-267,-305,-889,-132,45,335
-120,-160,-888,-121,108,343
-182,-181,-787,-143,172,329
-194,-8,-879,-158,195,345
-94,-48,-979,-228,280,415
-274,-367,-991,-253,436,432
-271,-372,-995,-159,436,418
-618,-176,-1219,-182,436,436
-1505,-781,-1424,-147,436,436
-1961,-963,-882,128,436,436
-1961,-631,680,436,436,368
-1961,1253,1961,254,436,113
-1961,381,1961,-436,-90,-174
-941,-875,1961,-186,-244,-24
-136,-260,1961,130,-119,-5
-136,86,1961,20,93,8
-630,-192,1919,-17,37,6
-498,-209,1372,4,-155,-40
-177,-62,1024,22,-200,-79
-131,56,929,27,-137,-59
-206,87,900,-5,-126,-55
-158,104,767,-27,-116,-50
-112,77,612,-41,-102,-51
-60,155,372,-62,-85,-29
85,-40,148,-84,-69,0
319,-90,73,-35,33,-10
143,109,138,-56,169,6
143,55,252,-125,181,14
-20,-21,446,-171,239,38
-55,-305,593,-90,209,48
-210,-114,667,1,247,110
-312,-122,664,-81,229,101
-507,-229,703,-154,302,119
-712,-362,836,-211,277,92
-827,-432,800,-192,258,122
-893,-434,745,-203,193,107
-834,-586,658,-191,187,113
-950,-630,682,-148,199,97
-923,-534,715,-120,171,75
-1065,-438,678,-136,199,94
-1116,-434,645,-202,94,62
-935,-628,513,-189,64,90
-948,-637,415,-121,57,86
-868,-388,326,-137,25,63
-873,-307,226,-229,63,77
-939,-485,169,-270,42,76
-896,-459,39,-259,21,79
-896,-457,-58,-274,52,93
-936,-556,-84,-277,57,93
-879,-602,-157,-261,65,88
-836,-636,-194,-253,122,70
-925,-659,-145,-221,172,46
-1049,-551,-99,-195,147,23
-1039,-492,-121,-220,81,-3
-977,-511,-86,-233,44,-24
