accX,accY,accZ,gyroX,gyroY,gyroZ
-1013,-565,-598,-382,21,-229
-955,-699,-849,-385,36,-320
-834,-882,-1190,-367,127,-435
-772,-687,-1386,-204,314,-411
-1055,-449,-1455,-138,436,-350
-1001,-399,-1471,-101,436,-318
-858,-339,-1339,10,436,-241
-856,-86,-1146,64,436,-168
-837,-67,-808,31,436,-137
-630,-232,-515,80,386,-79
-480,-163,-325,100,283,-73
-426,-169,-157,61,159,-80
-827,-215,567,160,-41,71
44,83,-467,7,-331,-48
309,-426,-561,-150,-82,-49
-171,-552,-440,-52,-83,-3
-54,-386,-843,-31,-231,-13
149,-521,-1159,-83,-225,-50
257,-551,-1355,-34,-117,-35
157,-396,-1436,-49,14,-18
148,-522,-1365,-57,44,-23
208,-521,-1277,-29,94,-24
184,-414,-1149,-9,149,-21
186,-331,-1046,-50,190,-39
17,-564,-679,-45,255,-53
-284,-342,-311,48,24,-43
248,-338,-607,-30,-98,-75
219,-480,-546,-1,0,-65
-3,-423,-408,54,-48,-34
-104,-217,-513,57,-130,10
-67,-397,-679,62,-205,42
157,-642,-691,196,-171,90
-229,-386,-688,326,-76,182
-461,-319,-661,266,-220,195
-176,-484,-716,209,-280,217
-383,-556,-826,284,-141,369
-519,-491,-729,219,-146,325
-579,-317,-787,118,-116,287
-739,-205,-1007,-118,-66,260
-611,-667,-994,-303,-13,197
-790,-868,-801,-221,55,156
-938,-787,-554,34,-66,239
-776,-699,-690,246,-111,381
-786,-562,-613,287,-63,410
-957,-620,-516,328,-25,423
-1106,-388,-468,312,-54,371
-1091,-435,-475,267,-106,350
-882,-352,-544,267,-49,319
-903,-202,-477,159,101,243
-1069,-33,-345,-20,182,143
-1117,-278,-305,-187,150,6
-1060,-389,-285,-155,77,-69
-1020,-263,-303,-63,6,-79
-989,-121,-348,2,-69,-55
-882,-69,-432,24,-114,-18
-799,-89,-482,47,-94,12
-804,-53,-463,60,-49,29
-851,-11,-421,36,-16,22
-910,-25,-382,12,-10,8
-923,-54,-361,25,-20,1
-915,-14,-349,55,-28,2
-914,37,-351,71,-39,10
-879,78,-363,63,-45,12
-846,87,-372,35,-30,3
-849,73,-379,-2,-14,-9
-867,31,-375,-29,-4,-16
-872,-7,-370,-29,2,-13
-892,-16,-359,-13,4,-4
-900,-15,-359,0,-4,2
-870,0,-366,4,-4,1
-884,19,-350,-4,8,-2
-917,23,-332,-16,5,-7
-902,7,-327,-18,2,-7
-910,13,-326,-15,4,-4
-916,3,-330,-17,-2,-3
-890,-10,-346,-13,0,-1
-897,-10,-337,-10,4,0
-908,-8,-325,-9,3,1
-899,-19,-331,-8,0,0
