accX,accY,accZ,gyroX,gyroY,gyroZ
-1263,-736,-485,-162,5,-318
-1309,-505,-738,-184,-83,-429
-1029,-465,-1097,-279,-76,-436
-854,-430,-1284,-323,117,-436
-1008,-391,-1343,-387,289,-436
-1143,-454,-1367,-344,362,-436
-1032,-296,-1293,-89,412,-359
-773,192,-1124,48,436,-181
-840,233,-820,-10,436,-83
-949,-5,-454,-45,436,-11
-707,-242,-161,-30,404,-6
-524,-376,46,21,233,-8
-537,-206,389,-9,23,-41
-196,-364,0,-125,-218,-70
268,-496,-473,-100,-229,-44
131,-460,-615,-75,-164,0
19,-512,-1013,-59,-211,-11
209,-495,-1531,-6,-199,-11
320,-472,-1807,-1,-78,-19
405,-352,-1734,-27,79,-29
328,-364,-1462,-52,222,-12
155,-443,-1106,-20,241,1
148,-413,-834,0,203,-20
-121,-225,-179,13,138,0
-147,-330,-174,10,-101,0
324,-444,-628,10,-141,-13
118,-342,-444,86,-20,13
-187,-214,-470,54,-125,37
36,-475,-646,87,-210,54
-10,-349,-703,150,-151,93
-286,-425,-631,127,-175,140
-313,-556,-686,228,-235,205
-444,-272,-846,204,-239,256
-517,-536,-757,167,-272,278
-470,-433,-885,224,-213,360
-644,-691,-832,196,-49,436
-773,-690,-613,322,-57,412
-817,-272,-802,263,-126,375
-783,-396,-662,179,-85,396
-927,-402,-554,203,14,436
-1013,-247,-602,159,39,418
-1006,-321,-527,102,83,356
-1114,-272,-454,97,113,310
-1170,-226,-468,86,109,265
-1139,-204,-404,74,108,224
-1109,-80,-346,15,108,167
-1176,-235,-342,-70,73,60
-1053,-189,-365,-57,-7,-34
-970,-114,-396,-47,-19,-82
-960,-36,-400,-51,-39,-89
-890,-54,-462,-51,-57,-69
-824,-68,-469,-30,-42,-38
-826,-73,-467,-17,-15,-18
-893,-73,-438,0,-12,-12
-905,-50,-434,25,-27,-10
-900,2,-423,48,-35,-5
-903,69,-394,66,-44,0
-897,173,-382,66,-61,10
-862,183,-413,29,-66,5
-821,139,-445,-8,-51,-10
-816,100,-460,-39,-26,-29
-813,81,-449,-52,0,-32
-826,86,-414,-67,28,-25
-889,41,-363,-83,36,-24
-913,-5,-350,-77,29,-21
-924,-29,-347,-58,19,-14
-937,-50,-347,-33,4,-4
-937,-47,-355,-5,-10,3
-914,-27,-360,11,-27,4
-874,-6,-381,19,-31,0
-877,36,-385,17,-25,-1
-864,42,-388,8,-23,-1
-865,44,-375,4,-7,-2
-893,63,-359,-9,-6,-8
-872,76,-352,-23,-3,-15
-877,61,-350,-42,6,-11
-888,-3,-360,-49,4,-7
-892,-54,-366,-25,8,-6
-917,3,-345,-1,8,-5
