accX,accY,accZ,gyroX,gyroY,gyroZ
-42,-747,-454,0,278,-254
164,-863,-193,-73,225,-219
-163,-1341,32,153,68,-133
405,-948,-510,319,-106,-140
341,-784,-789,315,-13,-154
390,-238,-676,268,32,-183
149,183,-467,298,97,-123
56,600,59,213,144,-39
-130,483,578,160,116,-5
-98,314,725,136,55,77
65,-32,722,41,10,74
69,-394,802,19,3,92
183,-513,780,-33,-54,55
273,-599,514,-49,-108,0
457,-513,220,-33,-100,35
529,-664,61,-81,-60,49
494,-779,82,-59,-24,70
526,-806,10,-19,6,83
434,-936,110,-93,47,73
326,-1052,271,-27,59,97
339,-870,258,-101,38,39
239,-1234,252,-58,11,40
349,-865,62,-23,0,8
286,-973,81,-82,29,-3
244,-939,122,-33,21,28
261,-954,106,-48,18,27
244,-950,132,-38,8,33
230,-1029,108,-3,-3,45
266,-948,106,-18,7,35
162,-1024,209,-62,0,6
262,-897,108,-21,-32,-10
261,-873,50,-80,-14,-14
173,-1013,150,-39,-20,17
297,-768,17,-17,-36,5
187,-842,76,-119,-12,7
179,-980,67,-45,-58,48
274,-759,-150,-48,-36,69
117,-1032,35,-118,-20,74
182,-1087,-78,-31,-66,66
181,-961,-137,-88,-32,55
99,-1144,-53,-61,-43,59
133,-1006,-132,-36,-49,49
56,-973,-88,-53,-52,42
63,-978,-223,-60,-69,42
70,-961,-233,-97,-40,45
-52,-1098,-160,-41,-38,77
52,-913,-334,-70,-31,63
-73,-1111,-194,-110,-4,62
-115,-1061,-198,-31,-32,72
-53,-1038,-305,-88,-39,32
-142,-1078,-221,-58,-43,36
-99,-946,-297,-31,-49,52
-112,-1061,-277,-55,-47,43
-132,-1023,-299,3,-51,50
-117,-955,-300,-16,-42,54
-199,-1002,-213,-3,-47,49
-191,-897,-268,0,-59,52
-219,-934,-293,-53,-53,47
-279,-998,-257,-1,-61,55
-281,-731,-367,-14,-64,72
-331,-921,-368,-93,-53,61
-384,-838,-299,-69,-56,66
-397,-749,-332,-64,-70,82
-426,-795,-327,-79,-72,80
-494,-777,-313,-33,-82,99
-469,-758,-422,-50,-77,121
-548,-783,-359,-92,-60,121
-622,-944,-298,-62,-84,121
-575,-829,-407,-38,-105,105
-594,-785,-399,-95,-83,91
-660,-879,-382,-69,-95,76
-608,-778,-488,-45,-88,70
-649,-707,-442,-86,-49,71
-723,-848,-330,-49,-52,59
-691,-630,-368,-4,-69,50
-704,-530,-341,-61,-52,46
-755,-602,-308,-97,-55,46
-746,-579,-344,-96,-64,41
-747,-545,-343,-103,-52,49
