accX,accY,accZ,gyroX,gyroY,gyroZ
-1663,-796,-556,96,272,-358
-1497,-875,-755,154,183,-341
-1285,-956,-1016,162,242,-365
-1333,-828,-1119,54,330,-399
-1322,-1148,-841,127,306,-340
-1093,-791,-591,210,292,-312
-995,-777,-279,139,241,-297
-695,-930,-79,188,134,-255
-435,-698,-140,284,108,-200
-305,-482,-65,231,2,-190
4,-662,-212,139,-59,-176
77,-574,-322,230,-44,-142
227,-489,-361,176,-56,-98
255,-567,-249,151,14,-77
208,-592,-116,85,-19,-92
247,-452,-32,90,-5,-117
186,-84,61,103,-7,-97
184,95,61,144,-4,-38
184,198,34,89,36,18
73,-8,181,-15,41,31
75,-226,204,-36,37,46
125,-415,243,-47,9,50
243,-671,197,-73,38,72
63,-947,352,-31,47,59
199,-743,225,-40,-33,46
170,-947,256,-61,17,41
154,-830,251,-102,-38,18
108,-1198,136,1,-56,54
291,-775,-8,-51,-79,14
232,-1023,8,-77,-1,22
179,-973,-23,-73,-32,20
260,-918,-76,-107,-15,5
252,-923,-149,-78,-2,32
185,-860,-70,-124,15,14
141,-1036,-31,-75,-14,48
181,-713,-200,-5,-49,85
220,-851,-226,-181,-4,51
1,-1055,-118,-120,10,85
7,-886,-259,-117,-43,108
-69,-1008,-223,-130,-36,117
-119,-881,-277,-96,-41,153
-302,-1005,-217,-161,-21,117
-439,-1193,-285,-121,-136,131
-146,-1071,-620,-224,-105,66
-355,-1488,-569,-294,-58,-18
-383,-1684,-657,-168,-137,-14
-196,-1452,-690,-51,-124,11
-294,-1230,-486,-32,-81,-5
-360,-957,-280,8,-104,10
-351,-640,-193,63,-156,66
-273,-340,-246,56,-192,111
-274,-231,-395,-43,-166,112
-445,-390,-462,-118,-143,101
-496,-482,-555,-98,-131,149
-607,-454,-584,-160,-86,136
-781,-562,-667,-202,-120,104
-771,-553,-586,-157,-157,171
-856,-630,-585,-102,-124,207
-1023,-513,-600,-54,-175,221
-981,-465,-559,-34,-238,249
-983,-375,-525,-13,-181,275
-1084,-391,-511,-21,-167,276
-961,-385,-511,-17,-119,267
-994,-311,-469,-19,-23,268
-1092,-287,-388,-50,8,246
-1074,-366,-314,-66,2,194
-1008,-328,-300,-59,14,119
-996,-214,-311,-62,13,48
-930,-202,-308,-73,20,-4
-933,-155,-277,-69,37,-41
-955,-115,-250,-73,32,-44
-948,-111,-239,-60,17,-47
-941,-76,-236,-48,4,-49
-936,-70,-232,-44,-3,-52
-926,-62,-235,-44,-4,-56
-932,-75,-219,-36,2,-57
-952,-69,-202,-19,8,-56
-969,-43,-195,-11,4,-57
-959,-46,-186,-3,-3,-57
