accX,accY,accZ,gyroX,gyroY,gyroZ
-1242,-284,-482,-47,-251,181
-1410,-277,-805,-1,-436,237
-1229,-411,-1077,68,-436,360
-1380,-161,-1198,155,-433,436
-1762,52,-1288,1,-388,436
-1771,-197,-1391,-150,-423,436
-1505,-415,-1441,-279,-326,436
-1287,-858,-1288,-389,-230,303
-970,-1013,-1134,-350,-155,144
-977,-1290,-1177,-277,-26,106
-892,-1702,-1260,-171,-58,-60
-666,-1490,-1448,54,57,-204
-1004,-1047,-1546,235,332,-283
-1496,-647,-1648,305,436,-372
-1687,-386,-1782,326,436,-436
-1645,-96,-1857,283,436,-436
-1635,8,-1732,133,436,-436
-1816,-86,-1291,26,436,-416
-1894,-260,-593,58,436,-375
-1541,15,-302,101,311,-308
-1100,56,-145,34,152,-202
-1637,738,1676,-51,250,-189
-1234,-446,220,14,-403,3
-222,-268,-143,-31,-436,20
-276,-424,-217,81,-162,95
-859,-137,-304,90,-118,208
-1059,-443,-467,81,-272,304
-1029,-406,-784,97,-322,411
-1169,-622,-876,61,-314,436
-1160,-505,-960,120,-335,436
-1178,-284,-1009,-28,-254,412
-1287,-508,-905,-133,-227,364
-1142,-495,-872,-129,-197,313
-1228,-468,-809,-188,-138,233
-1113,-567,-787,-236,-194,131
-820,-540,-764,-244,-166,35
-765,-510,-610,-172,-55,27
-834,-432,-482,-83,4,40
-822,-386,-440,-38,11,31
-786,-376,-410,-3,38,18
-874,-294,-382,10,86,-15
-982,-217,-346,-7,92,-52
-995,-178,-303,-28,87,-78
-1031,-205,-227,-6,76,-90
-1012,-97,-203,33,53,-105
-992,46,-169,43,34,-92
-967,46,-160,42,13,-54
-888,17,-206,41,9,-39
-904,-6,-211,35,40,-24
-980,-35,-186,39,43,-3
-980,-50,-163,32,12,-5
-946,-10,-169,37,-5,0
-914,24,-223,-12,-9,2
-911,-73,-248,-58,-1,1
-912,-149,-259,-52,-3,4
-916,-149,-271,-23,0,13
-958,-121,-266,-15,-6,18
-937,-134,-281,-13,-23,20
-891,-134,-304,-16,-16,14
-890,-137,-296,-22,-4,9
-931,-141,-274,-17,-3,10
-904,-137,-285,-6,-16,8
-879,-101,-307,-6,-8,0
-906,-88,-291,-14,2,1
-914,-97,-279,-19,0,2
-907,-104,-285,-16,0,3
-913,-90,-281,-16,2,1
-919,-86,-272,-26,4,0
-939,-106,-253,-28,2,0
-934,-124,-250,-18,-10,0
-896,-110,-266,-13,-10,-2
-903,-90,-267,-17,6,-2
-943,-99,-250,-17,7,0
-933,-107,-247,-9,-5,3
-916,-95,-259,-9,-4,0
-906,-98,-259,-10,-2,0
-905,-90,-261,-6,4,0
-922,-66,-263,-10,4,-5
-929,-64,-269,-20,0,-8
