accX,accY,accZ,gyroX,gyroY,gyroZ
-1157,-545,-1162,436,231,-436
-1098,-295,-1231,436,335,-436
-1120,112,-1203,436,432,-436
-1044,785,-1035,426,436,-427
-1023,957,-516,145,436,-285
-1705,-716,714,-38,436,-125
-1961,1291,1626,436,43,-133
-1067,451,780,-308,-436,-287
-8,-1144,679,29,-436,-131
578,-84,697,418,-35,-130
-408,130,1403,217,262,-102
-839,-370,1639,233,19,-57
-628,-386,1430,387,-197,-101
-254,-29,1077,436,-211,-127
-285,212,923,436,-93,-113
-417,333,949,436,-69,-116
-396,663,901,436,-72,-92
-303,911,776,436,-78,-52
-47,930,602,436,-1,20
-123,836,752,375,76,97
-132,583,808,341,64,119
-150,611,627,316,0,121
82,687,284,263,0,147
-49,776,183,161,44,208
56,273,142,200,52,172
-2,752,-58,217,68,118
125,884,-31,110,87,177
7,592,133,76,95,210
130,635,72,123,1,166
281,795,-61,122,1,149
283,781,-31,153,-9,189
462,752,-90,117,-27,196
561,612,-89,143,3,165
419,659,-41,179,-2,171
454,688,-134,162,-46,199
386,487,-305,145,-40,230
326,370,-521,168,-52,241
445,340,-692,139,-14,247
449,171,-647,170,64,231
402,355,-587,142,105,255
358,24,-460,44,63,266
726,12,-594,123,61,263
577,160,-458,76,164,308
420,-82,-354,18,107,362
670,-70,-454,-40,109,397
316,-528,-280,-44,168,411
309,-630,-212,63,47,344
613,-617,-415,113,72,300
323,-455,-271,124,127,337
373,-644,-249,56,141,381
22,-768,-186,1,163,374
153,-1066,-162,42,88,353
9,-883,-126,52,143,348
-132,-1139,-148,51,67,328
43,-985,-161,51,125,333
-341,-1271,-55,9,119,301
-238,-1164,-128,78,84,301
-413,-1035,-127,-1,133,258
-476,-1123,-136,19,95,261
-445,-943,-99,39,143,262
-694,-942,-140,15,145,245
-639,-996,-73,46,117,287
-730,-939,-64,14,162,261
-884,-1077,5,39,121,250
-837,-774,-85,46,92,228
-916,-847,-212,33,80,226
-792,-827,-141,88,109,250
-980,-711,-165,96,166,234
-1071,-728,-186,105,111,214
-973,-637,-226,139,119,205
-1019,-490,-241,120,141,170
-1003,-416,-213,52,145,132
-1047,-414,-198,51,159,125
-1047,-340,-199,66,135,123
-940,-288,-220,83,133,134
-972,-227,-280,73,172,136
-1086,-261,-277,52,172,128
-1081,-307,-267,67,118,125
-1031,-307,-269,119,81,135
