accX,accY,accZ,gyroX,gyroY,gyroZ
594,-364,-1569,65,-436,-238
1487,237,-837,153,-63,-241
-565,406,668,-97,436,-58
-874,-419,895,6,-126,-29
-216,-134,911,20,-13,-88
-966,-47,1380,-22,44,-124
-401,-131,967,5,-168,-167
-212,-142,979,-35,-39,-221
-501,-183,1321,-59,-125,-282
-264,-105,1490,-230,-160,-286
-754,-891,1961,-435,-240,-324
-441,-1143,1961,-393,-349,-390
-550,-766,1767,-294,-430,-424
16,-287,819,-261,-436,-371
523,-667,439,-307,-375,-374
-302,-341,531,-192,-203,-436
-374,376,160,-188,-427,-436
-18,337,-88,-150,-424,-360
142,595,-407,-163,-382,-269
435,278,-882,-117,-346,-214
659,267,-1112,57,-313,-183
1134,320,-1363,20,-187,-98
964,-212,-1143,24,-11,-104
1140,210,-1043,169,-97,-36
1348,323,-974,-12,159,78
836,-267,-161,92,286,107
827,-227,600,12,436,81
-892,-493,1349,245,436,-128
286,-66,1523,253,62,-86
246,623,1172,196,309,-152
486,199,1103,127,-75,-38
1563,418,928,-17,20,29
244,-202,1497,-214,128,46
180,-449,1284,-154,-257,-22
583,-95,916,-118,-270,-87
417,51,716,-170,-192,-22
866,-304,494,-139,-159,-5
646,211,521,-54,59,-45
295,122,556,-131,-94,-5
1382,-82,204,64,-367,-82
1520,659,85,29,-55,-21
1000,418,-282,-174,-194,131
1026,267,-953,-214,-188,125
748,52,-1412,-158,-196,46
1213,-142,-1490,145,-185,-72
1133,450,-819,116,352,-27
409,-193,97,-47,287,102
602,-344,-120,44,63,102
584,147,-367,134,126,153
475,331,-557,59,233,276
199,23,-442,74,436,326
-115,45,-235,188,436,304
-129,415,-81,177,436,325
-174,209,314,-56,436,393
-526,-512,425,43,436,433
-778,-114,547,102,436,341
-1564,-223,1093,67,436,330
-1373,-274,916,51,312,271
-674,-317,430,230,436,332
-1961,721,567,109,436,425
-1961,-60,424,-189,436,375
-1903,-600,161,-348,436,311
-1764,-1471,-11,-436,436,3
-1961,-1108,81,-186,436,-168
-1761,-106,-52,115,-24,-95
-819,160,-218,-25,-158,-107
-464,78,-290,-242,7,-133
-779,-292,-127,-227,177,-94
-1076,-269,-99,-58,110,-45
-980,-107,-220,-10,12,-54
-935,-46,-281,-27,14,-53
-965,-67,-356,-57,17,-55
-900,-88,-414,-85,25,-64
-927,-123,-355,-94,43,-55
-967,-190,-283,-72,15,-45
-888,-173,-311,-43,-15,-32
-832,-155,-368,-26,-23,-15
-869,-136,-370,-31,-33,-17
-779,-139,-404,-44,-14,-2
