accX,accY,accZ,gyroX,gyroY,gyroZ
1507,-201,-1141,-65,-118,-194
1219,-369,-835,72,-226,-237
1501,293,-1238,165,-179,-185
1074,380,-605,135,89,-162
179,466,352,164,342,-164
-92,356,1407,272,377,-71
-194,437,1961,313,436,51
-242,-256,1961,322,17,94
1961,-867,-63,50,-90,142
-377,-423,276,43,399,-305
-169,1063,174,254,-401,-200
1908,844,-463,12,107,145
218,-471,572,-104,349,121
178,-236,610,41,-75,-36
783,226,298,3,-106,-82
789,282,428,-44,-20,-91
756,339,536,-115,-36,-43
709,233,388,-202,76,18
288,82,180,-278,378,76
-43,-95,321,-262,436,67
287,-36,188,-232,436,-3
204,48,243,-243,436,-46
-67,-15,397,-188,436,61
-248,151,536,-214,436,158
-453,-85,763,-353,436,157
-545,-620,781,-280,436,227
-941,-594,896,-168,436,279
-1295,-347,930,-242,436,220
-1331,-519,787,-358,388,227
-1335,-694,582,-421,296,266
-1423,-864,476,-436,227,234
-1386,-1103,503,-331,141,220
-1352,-859,444,-134,60,222
-1234,-536,272,-55,-27,219
-1134,-427,141,-58,-65,214
-1018,-475,127,-32,-51,202
-972,-408,136,29,3,167
-1004,-256,118,52,29,118
-1008,-178,115,33,36,75
-1032,-168,132,13,34,43
-1048,-172,142,19,15,20
-1029,-126,125,30,-4,1
-990,-59,105,20,-15,-18
-965,-24,96,-1,-11,-34
-976,-30,103,-15,-8,-44
-964,-37,107,-10,-9,-49
-967,-22,110,0,-14,-52
-958,5,103,8,-17,-53
-961,35,92,6,-21,-54
-941,35,84,3,-24,-50
-936,39,77,1,-18,-47
-934,37,73,1,-20,-43
-911,24,70,11,-19,-37
-898,38,67,23,-14,-29
-887,49,63,28,-9,-20
-889,68,70,29,-2,-10
-892,73,73,23,1,2
-899,51,78,16,8,13
-916,32,85,11,11,20
-913,6,81,6,10,23
-923,-19,87,12,14,24
-943,-17,98,19,17,24
-955,-3,97,16,16,21
-957,-9,103,9,14,17
-962,0,108,4,14,13
-952,-2,106,-3,11,11
-938,-27,111,0,11,9
-947,-18,115,8,8,9
-930,-15,116,15,3,11
-941,-6,115,14,3,9
-943,-4,112,10,0,6
-948,-5,108,6,-3,2
-950,3,93,1,-5,-1
-948,8,86,-7,-6,-5
-956,1,76,-13,-7,-9
-937,-13,67,-11,-9,-12
-939,2,65,-6,-5,-16
-930,14,62,-4,-5,-17
-926,19,65,-1,-2,-17
