accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-340,657,-10,-436,-203
-1790,-283,461,-23,-436,-197
-1602,-394,353,-40,-436,-190
-1434,-481,258,-5,-436,-180
-1151,-438,117,58,-436,-171
-751,-405,74,71,-436,-156
-589,-439,105,100,-436,-135
-337,-310,0,128,-436,-127
-10,-340,-98,115,-436,-94
-51,-283,-119,106,-436,-65
162,-234,-286,78,-436,-48
359,-308,-329,77,-431,-49
387,-256,-371,124,-347,-7
386,-297,-356,106,-299,13
515,-415,-439,132,-279,44
537,-507,-464,144,-222,14
535,-623,-417,174,-275,10
794,-873,-867,253,-256,-4
625,-605,-1166,253,-233,-50
1198,-614,-1758,135,-305,5
1203,-1002,-1654,-3,-24,-106
814,-581,-1378,-15,-91,-129
949,-309,-1225,-75,-125,-103
827,-182,-1094,-170,-108,-48
570,-367,-1041,-237,-184,15
588,-434,-1251,-246,-312,86
893,-533,-1473,-234,-291,154
870,-448,-1527,-318,-121,246
855,-939,-1466,-420,-23,281
851,-1052,-1482,-436,113,249
554,-1157,-1503,-436,226,214
633,-1526,-1180,-436,241,146
422,-948,-1005,-296,313,101
178,-242,-1439,-146,408,86
-388,196,-1864,-149,436,160
-1810,610,-1961,-231,436,282
-1961,-1904,-1194,-436,436,64
-1961,-1486,-684,380,436,77
-1961,765,586,436,436,-151
-1961,604,1961,90,436,-188
-1961,297,1961,216,436,-182
-1551,1908,1961,68,218,-251
-1321,1917,1961,-15,169,-144
-737,1673,1961,50,98,-69
-826,1432,1961,-51,36,-22
-590,1005,1597,-29,-41,18
-476,788,1148,-40,-96,38
-427,512,925,-66,-106,29
-345,238,786,-19,-130,27
-294,291,643,-7,-101,0
-301,324,557,-79,-71,-35
-360,163,550,-123,-35,-78
-405,179,499,-125,-38,-96
-377,185,416,-156,-5,-97
-388,49,413,-177,10,-88
-392,-130,435,-146,43,-95
-440,39,432,-83,22,-73
-151,98,269,-132,23,-46
-180,19,328,-184,98,-37
-120,64,314,-203,106,12
56,170,105,-279,175,88
-180,-158,312,-341,348,131
-574,-56,395,-281,405,223
-921,0,143,-414,427,328
-1341,-495,192,-436,404,376
-1618,-725,349,-412,299,352
-1674,-527,219,-372,121,295
-1475,-528,68,-396,32,289
-1378,-477,32,-383,73,290
-1497,-547,150,-296,155,305
-1952,-450,672,-436,40,178
-1413,-354,105,-436,-130,146
-991,-367,-253,-423,49,344
-1493,-847,17,-312,65,280
-1048,-788,22,-84,-7,153
-1121,-505,27,53,-4,4
-1043,-222,-4,110,-54,-68
-960,-50,-17,99,-46,-103
-932,47,-6,63,-28,-117
