accX,accY,accZ,gyroX,gyroY,gyroZ
-1220,-1299,-213,-253,-57,-435
-1194,-1379,-298,-293,36,-436
-1211,-1814,-198,-282,94,-436
-1142,-1844,-140,-138,127,-436
-989,-1694,-148,-92,122,-436
-935,-1666,-191,-62,143,-436
-960,-1517,-247,-18,138,-436
-860,-1319,-278,-14,128,-436
-770,-1134,-238,0,107,-436
-557,-922,-257,-15,58,-436
-304,-921,-292,-33,26,-436
-166,-728,-314,-44,57,-436
-174,-690,-231,-108,81,-436
-79,-610,-100,-83,60,-436
-111,-275,-96,-85,102,-436
-88,-30,-142,-96,58,-422
123,202,-124,-55,41,-359
96,684,-22,26,79,-323
105,1265,3,44,-32,-233
507,1495,-198,-28,-93,-76
782,1296,-268,-83,49,42
532,1060,-159,-70,84,138
510,949,-557,-95,34,249
833,316,-947,-63,114,295
669,289,-1079,-5,377,232
319,76,-999,-72,436,206
95,-748,-643,6,436,219
-217,-956,-155,69,436,170
-473,-1330,385,52,436,73
-634,-908,598,175,436,-12
-1008,-430,1239,227,436,-91
-1354,600,1750,310,436,-102
-1117,1448,1930,83,302,-75
-692,1520,1773,-13,226,34
-843,1461,1561,-79,184,140
-895,1300,1290,-110,0,234
-630,1092,936,-128,-97,318
-634,968,798,-131,-73,398
-697,786,736,-133,-75,436
-742,552,666,-72,-12,436
-948,533,608,-51,86,436
-1313,442,510,-130,100,436
-1273,13,359,-196,63,436
-1302,-269,496,-224,90,436
-1225,-488,723,-195,23,436
-803,-1080,742,-244,-82,316
-359,-1380,751,-127,-157,137
-92,-591,687,-45,-144,-24
-10,-253,733,-67,-56,-61
-137,-32,704,-98,-18,-51
-58,-123,584,-184,-7,-68
-83,-156,563,-191,80,-73
-232,34,446,-244,129,-82
-259,-132,330,-316,105,-84
-302,-287,387,-271,100,-66
-327,-167,343,-243,82,-30
-201,-195,276,-261,87,24
-198,-334,297,-254,178,82
-407,-306,327,-238,244,131
-585,-367,315,-272,255,179
-896,-450,277,-273,237,235
-1050,-481,96,-299,160,279
-1054,-595,-17,-306,190,315
-1387,-693,-78,-370,203,335
-1552,-933,-118,-361,136,345
-1588,-969,-188,-319,93,346
-1568,-996,-259,-293,51,320
-1540,-1009,-289,-244,9,281
-1394,-994,-233,-160,-19,254
-1280,-922,-173,-81,-23,224
-1139,-843,-120,-14,-30,178
-1021,-674,-96,23,-19,122
-1007,-528,-67,16,-6,69
-1002,-426,-33,6,-5,28
-992,-311,-55,-22,-17,-1
-986,-302,-59,-40,-30,-19
-980,-260,-79,-31,-41,-34
-993,-202,-104,-24,-51,-47
-988,-122,-122,-9,-53,-52
