accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1081,-1961,430,-436,-436
-1961,-1582,-1961,436,-436,-436
-1961,-1227,-1961,436,-436,-436
-1961,-410,-1961,436,-436,-436
-1961,-414,-1961,436,-436,-436
-1961,-77,-1961,436,-436,-436
-1961,195,-1961,436,-436,-436
-1961,485,-1961,378,-436,-436
-1961,822,-1961,187,-436,-436
-1961,1374,-1961,-163,-436,-436
-1961,1961,-1008,-153,-237,-436
-1961,1961,-348,436,-340,-137
-843,1961,-1961,436,-436,436
-892,1961,-1961,-436,436,436
-1961,1255,-1738,-436,436,436
-1961,515,-1893,-436,-436,436
-604,26,-1961,-384,-436,436
481,121,-1961,17,-403,436
538,274,-1961,-436,436,436
-1961,-1961,-1961,-436,436,436
-1124,-1961,-1961,-95,436,313
159,-1961,-1541,155,436,15
-1759,-1961,-848,24,436,-113
-1961,-1961,-234,220,436,-434
-1961,-1589,560,436,436,-341
-1961,809,1377,436,232,-436
-1961,1961,1961,436,-322,-310
-1613,1961,1286,-165,-281,-146
-1636,1335,645,-165,-436,38
-919,1064,-323,-190,-436,238
-130,723,-292,48,-125,432
-1113,1647,279,200,436,436
-1961,1499,467,7,302,436
-1870,1629,124,-79,368,436
-1961,1755,-4,-166,436,436
-1961,1480,-386,-376,436,436
-1961,1055,-1103,-436,393,436
-1961,659,-1961,-436,103,436
-1961,-1961,-1961,-436,-394,436
-866,-1961,-240,191,-254,436
-1652,-1816,730,436,39,336
-875,337,406,-88,-369,79
127,-1419,389,-302,54,65
-1163,-1406,997,-32,166,-53
-805,-274,960,245,-35,-74
-600,279,849,40,6,-94
-697,13,736,-142,-16,-131
-661,-215,526,-188,-35,-205
-701,-301,391,-18,-13,-167
-581,-83,218,45,-32,-206
-629,-78,192,28,92,-209
-783,-189,112,67,97,-163
-631,-30,46,91,54,-241
-746,46,87,8,138,-251
-422,97,124,-62,70,-269
-438,214,91,-76,326,-167
-689,-14,645,6,218,76
-62,295,429,196,266,128
-898,466,417,-64,436,165
-1725,194,599,-197,426,60
-1431,78,392,-256,277,47
-1633,-93,153,-181,319,110
-1645,1,131,-37,258,71
-1427,571,176,-66,306,48
-1535,398,122,-310,297,26
-1139,-37,-2,-435,223,-96
-1178,-133,-130,-436,311,-193
-1394,-387,-196,-436,281,-160
-1279,-607,-297,-352,166,-49
-1002,-634,-327,-136,72,22
-847,-438,-357,-9,66,39
-883,-235,-421,38,51,53
-914,-111,-491,17,14,24
-849,-55,-541,-69,-25,2
-747,-224,-595,-131,25,-11
-871,-341,-523,-94,90,-30
-934,-267,-436,-20,55,-46
-849,-150,-421,16,17,-49
-868,-59,-415,19,18,-48
