accX,accY,accZ,gyroX,gyroY,gyroZ
-246,-334,653,15,-5,-60
-317,-129,948,40,37,-90
-617,-216,1247,-7,55,-74
-439,-537,1159,13,-56,-131
-194,-404,1011,56,-44,-234
-299,-88,1066,-43,-51,-236
-204,-335,1337,-205,-109,-193
-409,-825,1534,-374,-94,-271
-844,-1101,1961,-391,-268,-389
-499,-1171,1961,-436,-433,-436
-84,-849,1665,-356,-436,-436
87,-604,1094,-327,-436,-436
43,-406,844,-278,-436,-436
-163,102,209,-157,-393,-436
-452,912,-430,-90,-392,-374
-13,836,-686,-146,-405,-147
528,-163,-563,-146,-247,-81
713,-264,-589,-109,-127,-99
540,-180,-1059,-195,-90,-102
757,-394,-1514,-198,-139,-95
1128,-345,-1559,-164,-14,-176
777,-168,-1096,-116,55,-293
1103,240,-1139,10,-38,-275
1022,710,-805,0,255,-222
1282,536,168,69,412,15
353,-363,1132,26,436,-96
-98,430,1353,324,375,-102
507,362,1426,86,396,-1
5,-187,1814,155,247,-28
787,237,1303,23,-156,17
608,109,600,-63,-75,-57
569,431,606,-71,-176,16
477,141,974,-211,-151,105
580,-83,946,-168,-299,109
800,-186,806,-164,-262,129
736,65,871,-149,-187,148
616,-569,538,-213,-223,104
977,194,38,34,-289,-72
722,551,-519,-68,-284,61
1416,-33,-1147,-39,-254,92
888,271,-1067,58,6,18
869,337,-1154,-25,-125,107
1056,-63,-968,-35,94,39
376,103,-376,123,76,-57
864,410,-831,104,-148,53
1160,-242,-859,22,170,111
541,-459,-396,106,265,56
642,6,-455,202,180,56
513,276,-616,123,367,125
190,102,-566,127,436,189
317,116,-461,204,436,230
-117,334,-120,122,436,238
-780,241,658,5,436,290
-517,-418,655,48,436,294
-237,-278,612,205,436,232
-918,132,1174,-32,436,201
-1287,-609,1103,-30,436,177
-933,-201,541,110,436,186
-1512,22,385,9,436,292
-1961,261,340,-436,436,379
-1961,-1783,186,-347,436,436
-1961,-1154,-179,194,277,264
-1929,-207,369,80,105,-43
-1234,-174,324,-25,-172,-147
-653,72,-139,-46,-239,-163
-424,84,-362,-149,-131,-132
-648,-59,-368,-59,110,-15
-1172,-27,-281,-113,172,18
-1195,-290,-149,-149,35,-30
-936,-285,-129,-35,-17,-18
-884,-85,-144,3,-7,-18
-941,6,-166,-34,-25,-37
-874,-21,-244,-80,-29,-28
-873,-169,-258,-78,17,-15
-953,-174,-231,-59,31,-20
-941,-114,-226,-63,13,-25
-932,-130,-204,-75,-2,-24
-909,-102,-249,-78,-5,-26
-872,-120,-268,-114,6,-36
