accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-175,-126,-114,-436,-397
-1961,-556,-275,-146,-436,-436
-1961,-889,-445,-45,-436,-436
-1961,-683,-680,79,-436,-436
-1961,-451,-879,155,-436,-436
-1693,-263,-982,170,-436,-436
-1303,41,-1062,174,-436,-436
-836,214,-1112,176,-436,-436
-277,325,-1024,163,-436,-402
355,360,-941,87,-436,-324
580,332,-746,-40,-355,-283
389,259,-460,-122,-229,-259
540,172,-425,-130,-292,-223
646,-113,-532,24,-320,-207
887,25,-782,299,-298,-95
1002,403,-1012,275,-168,-21
786,430,-971,29,-151,-6
1042,132,-1124,-142,-172,-31
1120,-22,-1031,-94,17,-7
748,-9,-746,-24,51,0
839,-162,-822,16,-75,-55
1056,-253,-1002,66,-73,-98
891,-99,-1071,116,-57,-66
883,182,-1186,31,-108,-54
1015,308,-1357,-146,-89,5
922,90,-1388,-276,12,63
817,-94,-1270,-281,47,84
821,-137,-1197,-237,69,105
827,-183,-1150,-211,82,116
667,-196,-995,-177,146,149
611,-463,-1141,-193,155,194
625,-612,-1487,-215,397,74
178,-606,-1420,-239,436,11
-248,-562,-1809,-299,436,-50
-1001,-573,-1961,-270,436,-81
-1900,-520,-1961,-140,436,86
-1961,-573,-1570,108,436,130
-1961,84,-1360,365,436,45
-1961,1367,-622,47,436,-149
-1854,322,-693,-429,436,-170
-1911,-595,-937,-401,436,-226
-1961,-345,-783,-31,436,-129
-1961,287,-663,100,386,16
-1961,220,-803,32,307,28
-1961,-206,-779,33,390,103
-1961,-253,-617,145,354,91
-1961,37,-484,106,226,-6
-1599,-20,-601,7,164,-46
-1532,14,-447,-51,265,-63
-1438,-4,-305,-143,256,-70
-1448,-80,-316,-188,228,-57
-1330,-106,-325,-218,179,-63
-1294,-81,-421,-274,156,-83
-1172,-205,-464,-331,99,-124
-961,-429,-457,-299,82,-123
-986,-354,-392,-197,130,-116
-1091,-208,-412,-198,46,-164
-927,-201,-457,-202,-43,-201
-840,-191,-454,-168,-40,-178
-861,-147,-450,-111,-45,-136
-831,-46,-468,-84,-74,-116
-745,0,-506,-102,-80,-110
-730,-26,-519,-108,-29,-90
-907,-59,-480,-18,0,-34
-975,93,-528,90,-45,61
-862,159,-551,119,-72,99
-800,150,-575,83,-54,77
-806,123,-542,15,-37,29
-786,196,-579,-122,-22,-57
-785,37,-585,-262,-16,-157
-776,-100,-568,-287,-24,-198
-763,-161,-540,-224,-25,-179
-769,-131,-532,-133,-14,-123
-825,-52,-531,-94,-8,-91
-810,-42,-558,-96,-49,-98
-720,-48,-553,-80,-44,-87
-736,-52,-534,-46,2,-47
-818,-36,-495,-5,29,-6
-853,-22,-462,2,23,9
