accX,accY,accZ,gyroX,gyroY,gyroZ
-203,-88,-499,-45,-228,1
-269,-122,-682,-65,-226,-6
-331,-65,-824,-46,-263,0
-339,-67,-1083,-42,-277,-3
-244,-24,-1346,-62,-269,-9
-184,54,-1639,-60,-193,-2
-189,-88,-1797,-77,-143,-17
-53,-49,-1807,-23,-84,9
16,-81,-1727,-15,59,18
-92,-120,-1502,13,181,23
-230,-57,-1436,-17,237,15
-270,-166,-1268,33,251,26
-319,-58,-1153,28,285,24
-329,-99,-899,31,293,25
-355,-170,-554,39,287,24
-348,-95,-255,57,230,20
-291,-128,-73,16,152,6
-202,-156,22,18,87,1
-159,-152,113,18,36,-3
-138,-134,142,-4,-19,-7
-150,-203,143,-11,-80,-11
-187,-114,-19,-1,-143,-10
-208,-75,-205,-26,-197,-3
-281,-171,-378,-37,-217,-5
-401,-236,-463,23,-278,1
-455,-150,-678,26,-295,5
-551,-193,-870,-3,-309,-15
-532,-203,-926,-48,-298,-25
-668,-290,-899,9,-275,-19
-743,-173,-924,47,-290,-5
-688,-341,-790,81,-281,12
-833,-363,-761,176,-266,38
-824,-295,-704,219,-290,59
-741,-162,-563,160,-260,74
-857,-294,-456,85,-204,83
-937,-346,-374,130,-210,93
-854,-200,-326,108,-195,102
-877,-261,-241,78,-146,109
-930,-325,-166,94,-122,116
-912,-264,-139,126,-104,128
-877,-242,-97,118,-75,120
-864,-194,-46,94,-34,99
-885,-181,6,47,1,76
-919,-190,45,14,17,60
-915,-198,82,-3,21,44
-919,-202,110,-20,27,29
-945,-207,136,-18,22,20
-931,-149,130,-19,14,10
-898,-133,125,-43,15,3
-915,-150,131,-53,20,-2
-904,-102,132,-55,12,-6
-885,-44,158,-86,19,-8
-914,-120,190,-92,19,-8
-913,-79,204,-67,8,0
-920,-99,193,-59,0,2
-905,-146,178,-29,-4,4
-903,-112,153,-2,-6,2
-915,-54,143,-1,-5,1
-916,-74,147,0,-9,1
-905,-43,135,-5,-12,2
-895,-70,127,-9,-13,2
-901,-84,131,1,-11,2
-908,-87,127,15,-13,4
-902,-72,125,26,-12,4
-915,-55,123,17,-9,0
-905,-62,121,8,-9,-3
-899,-30,114,6,-2,-5
-903,-44,131,-11,2,-6
-907,-70,147,-5,3,-6
-892,-21,135,-10,0,-6
-866,-1,144,-31,7,-5
-896,-38,157,-51,13,-5
-918,-73,153,-36,6,0
-906,-57,150,-17,3,5
-912,-73,142,-16,4,4
-908,-82,145,-2,3,3
-901,-75,148,3,4,1
-899,-53,156,-2,8,-1
-913,-67,166,-8,7,-2
