accX,accY,accZ,gyroX,gyroY,gyroZ
-1402,-1413,447,-113,-344,-279
-1165,-1074,260,-115,-245,-360
-1419,-1620,163,-93,-173,-435
-1408,-1569,-87,133,-124,-436
-1516,-1306,-289,240,-40,-436
-1648,-1077,-351,271,-30,-436
-1421,-1012,-384,305,-66,-436
-1257,-766,-464,417,-25,-436
-1163,-378,-368,406,-25,-436
-984,-226,-317,335,-48,-436
-687,-110,-214,281,-24,-436
-566,65,-158,241,91,-436
-618,137,-69,169,132,-436
-469,333,-58,143,122,-436
-322,392,-1,69,247,-436
-816,609,466,-9,332,-407
-611,660,685,-158,156,-251
-563,45,938,-129,221,-172
-621,326,1313,-123,102,-130
-372,-65,1723,-117,110,-71
-619,248,1961,12,54,-51
-406,422,1961,25,-72,-3
-391,285,1961,119,-102,25
-264,312,1817,178,-181,42
-288,-69,1669,264,-190,42
-256,142,1485,395,-283,34
-70,149,1323,425,-294,42
-84,13,1304,420,-293,20
80,170,922,436,-405,14
586,455,461,425,-270,-7
43,507,555,378,-250,25
740,357,-36,409,-218,4
136,814,291,366,-85,25
457,617,114,274,-161,79
422,370,109,307,-69,65
405,834,-22,228,-44,106
354,380,25,157,-3,164
363,380,-121,270,-50,79
522,863,-408,216,17,122
384,386,-227,172,83,186
450,472,-306,261,1,110
625,827,-421,188,119,180
428,270,-192,202,85,206
570,703,-297,253,76,193
527,417,-330,135,102,323
514,-16,-166,215,118,289
522,295,-279,175,84,294
459,-26,-205,137,145,363
336,-237,-79,185,130,346
454,-95,-181,135,124,337
173,-291,10,72,183,394
318,-345,-30,75,90,395
193,-457,-137,-17,168,424
24,-760,12,-4,184,432
-111,-802,75,5,125,383
-117,-734,-75,11,124,369
-114,-850,16,48,156,373
-526,-712,116,-33,178,335
-419,-983,140,64,59,336
-490,-638,8,91,123,356
-764,-852,154,-101,83,339
-788,-1045,-35,-34,116,354
-1043,-1056,-59,-85,60,286
-636,-1112,-42,77,70,291
-1152,-670,-8,99,123,277
-881,-803,-19,-2,56,242
-1110,-837,59,137,158,290
-1319,-526,64,168,41,302
-1052,-495,0,62,107,261
-1509,-753,131,117,72,267
-1165,-347,7,154,20,266
-1329,-456,109,101,50,250
-1179,-520,89,172,59,255
-1334,-319,183,200,81,275
-1264,-473,240,86,30,220
-1169,-613,262,118,92,189
-1457,-635,301,142,88,161
-1307,-760,190,190,-21,85
-1110,-518,82,240,-5,-3
