accX,accY,accZ,gyroX,gyroY,gyroZ
149,-356,-110,135,-406,-48
154,-385,-142,104,-399,-60
153,-466,-212,131,-401,-34
207,-241,-490,112,-436,-17
587,-279,-786,55,-388,-12
416,-334,-846,23,-282,0
615,-331,-1245,63,-327,47
947,-134,-1725,-6,-234,53
1070,-236,-1829,-99,-120,25
1307,-37,-1666,-129,-30,15
1305,155,-1310,-225,51,-2
1120,-108,-978,-307,-77,-34
1091,-40,-1175,-265,-230,-8
1087,-248,-1454,-327,-300,95
957,-565,-1413,-304,-255,124
728,-407,-1444,-295,-335,186
1211,-570,-1961,-354,-235,272
972,-592,-1830,-395,162,173
85,-435,-1543,-301,344,201
-224,-268,-1810,-223,436,276
-945,42,-1961,-256,436,307
-1687,-291,-1961,-308,436,307
-1961,-492,-1961,-130,436,269
-1961,-457,-1961,89,436,127
-1961,327,752,436,436,232
-1961,1570,1961,435,436,90
-1961,176,1961,-1,294,-212
-1961,1589,1961,83,171,-224
-1168,1744,1711,-141,128,-102
-1183,116,1961,-27,204,-66
-1267,906,1961,56,47,-78
-998,873,1773,-4,-46,-52
-731,848,1314,-31,-161,-5
-394,479,1028,-47,-70,0
-617,419,1008,-23,-73,4
-509,429,905,-13,-115,14
-419,306,787,3,-147,18
-296,229,662,0,-136,4
-234,227,612,-9,-76,-19
-365,218,718,-32,-46,-47
-323,240,718,-41,-71,-55
-291,189,739,-80,-53,-64
-482,144,807,-111,-57,-77
-416,46,726,-134,-98,-77
-371,-4,671,-136,-80,-83
-310,-32,628,-120,-59,-82
-305,-73,625,-76,-30,-63
-127,-65,554,-61,-44,-43
-14,-101,555,-56,40,-56
-110,13,641,-24,87,-34
22,74,547,-53,85,-3
-18,-24,548,-140,153,6
-193,-100,708,-158,181,30
-237,-32,644,-179,169,69
-359,-135,638,-244,155,106
-374,-140,663,-236,101,141
-321,72,512,-254,122,184
-564,42,508,-307,167,254
-822,-73,498,-317,146,315
-1014,-324,418,-321,134,363
-1302,-660,471,-250,95,391
-1194,-659,401,-144,35,368
-941,-465,224,-170,94,310
-1101,-582,306,-190,229,261
-1203,-439,281,-145,249,208
-1211,-333,229,-159,249,151
-1397,-344,292,-138,238,146
-1317,-264,207,-131,145,130
-1170,-182,114,-155,78,102
-1097,-168,65,-179,63,85
-1068,-193,46,-179,61,72
-1050,-169,31,-175,48,47
-1012,-124,13,-175,41,21
-1016,-115,13,-173,41,5
-998,-143,32,-151,39,-5
-996,-132,39,-117,32,-17
-983,-103,39,-85,20,-25
-965,-93,45,-49,14,-27
-964,-51,57,-12,12,-26
