accX,accY,accZ,gyroX,gyroY,gyroZ
-1177,-860,-672,-79,-92,-206
-1124,-690,-932,-147,27,-436
-1227,-443,-1100,-280,199,-436
-1186,-534,-1347,-351,336,-436
-1162,-650,-1343,-306,436,-436
-1338,-577,-1260,-185,436,-436
-1198,-317,-1011,30,436,-423
-845,219,-858,79,436,-304
-747,228,-560,-61,436,-204
-734,-81,-193,-97,433,-133
-575,-336,511,106,319,-49
-937,276,841,170,99,54
-463,146,86,-165,-337,-3
125,-690,-915,-288,-428,-12
326,-868,-1407,-117,-264,-34
166,-489,-1501,-79,-147,-81
242,-454,-1694,-92,-131,-54
427,-516,-1715,3,-17,-8
287,-310,-1537,-3,132,-9
171,-495,-1233,-53,170,-31
153,-479,-969,-3,174,-42
142,-330,-808,0,181,-38
-105,-453,-218,12,148,-7
-162,-343,-255,100,-91,-13
266,-250,-565,32,-107,-18
-16,-434,-393,45,2,1
-205,-377,-385,134,-145,56
15,-504,-520,223,-219,124
-137,-355,-650,305,-155,239
-265,-474,-687,280,-178,304
-295,-592,-604,323,-142,341
-450,-429,-558,333,-141,408
-630,-514,-524,308,-131,436
-698,-300,-757,218,-131,436
-595,-424,-774,-65,19,391
-994,-658,-563,-167,144,285
-1220,-659,-719,-155,-8,195
-995,-737,-704,-29,-152,180
-836,-517,-640,135,-120,256
-877,-323,-623,152,-73,312
-876,-339,-550,146,-26,329
-942,-297,-493,160,58,322
-1068,-224,-415,161,111,297
-1137,-169,-387,152,115,257
-1131,-173,-356,133,100,211
-1104,33,-319,48,104,147
-1171,-87,-300,-62,90,39
-1065,-199,-331,-88,23,-56
-976,-153,-375,-42,-3,-81
-985,-60,-415,-18,-40,-73
-875,-51,-475,-2,-78,-45
-791,-42,-488,9,-58,-7
-837,-44,-471,17,-31,14
-854,-31,-443,17,-23,14
-877,-47,-422,20,-11,9
-915,-27,-389,41,-18,4
-938,48,-368,67,-39,2
-937,137,-361,83,-65,8
-897,199,-390,70,-81,2
-821,197,-419,8,-77,-24
-777,136,-445,-49,-30,-35
-830,32,-435,-82,13,-40
-867,-33,-409,-76,29,-38
-899,-42,-373,-46,23,-28
-901,-29,-355,-11,3,-14
-890,24,-367,15,-7,0
-882,66,-384,2,-6,0
-875,54,-369,-18,8,-6
-905,37,-335,-24,15,-6
-917,22,-326,-18,6,0
-921,15,-337,-10,-2,4
-902,1,-359,-8,-8,4
-892,-10,-363,-7,-5,0
-903,1,-359,-12,-13,-10
-865,5,-374,-16,-16,-28
-860,20,-378,-19,1,-24
-903,4,-364,-17,5,-10
-891,-2,-356,-3,4,4
-907,0,-347,-2,5,4
