accX,accY,accZ,gyroX,gyroY,gyroZ
-316,-154,904,-15,36,-17
-547,-130,1210,-25,-14,-134
-519,34,1145,56,-38,-217
-407,270,1040,-44,-97,-203
-376,-410,1165,-205,-71,-194
-826,-723,1619,-290,-106,-312
-1168,-906,1961,-369,-269,-436
-993,-1024,1961,-371,-405,-436
-610,-514,1529,-285,-436,-436
-85,-434,1178,-295,-436,-436
-299,-332,1073,-176,-436,-436
-137,199,371,-133,-436,-436
-16,240,102,-161,-428,-430
-237,369,-157,-128,-405,-376
102,659,-733,-129,-436,-239
499,498,-1164,-171,-343,-121
791,131,-1298,-130,-218,-102
719,229,-1387,24,-124,-160
861,542,-1362,39,-126,-103
1265,75,-1496,40,-7,-70
1167,326,-972,159,303,-79
873,422,-5,157,436,0
98,594,855,145,436,36
-855,-71,1529,221,436,167
-1679,131,1961,180,436,155
497,-1018,1348,-159,-436,33
745,-361,131,113,-436,-384
1174,1268,316,24,-127,-204
271,483,902,-260,-104,10
1022,-260,382,-117,-330,38
726,43,676,-163,7,-35
409,-192,782,-147,-159,1
830,-94,531,-101,-98,-2
577,91,514,-94,-125,-46
894,146,-71,-84,-188,-52
1351,323,-324,-1,-168,-100
1261,557,-503,-53,-132,-79
1392,487,-718,-36,-98,9
1196,543,-751,-70,-25,126
977,342,-624,-1,-5,97
673,426,-680,108,-14,10
781,450,-917,108,22,76
493,-3,-695,25,304,132
67,-41,-388,101,412,151
-98,370,-421,122,373,211
160,317,-470,63,399,282
161,249,-589,-30,436,338
-379,24,-140,-15,436,429
-596,170,35,-111,436,436
-792,-428,296,-206,436,436
-1712,-573,680,-260,436,395
-1961,-1561,1199,-55,289,320
-1004,-322,659,229,332,298
-1961,-400,742,113,436,356
-1651,193,1593,-436,436,374
-1961,-1961,892,-436,187,319
-884,-1249,-30,80,-213,11
-576,-24,13,56,149,-127
-1185,350,233,-127,199,-1
-914,-158,-91,-278,4,28
-714,-525,-272,-192,85,21
-902,-430,-237,-38,146,33
-1024,-189,-228,-41,167,26
-988,-202,-261,-118,164,12
-968,-283,-234,-160,167,-3
-1022,-317,-153,-149,121,-16
-882,-300,-230,-132,46,-36
-895,-287,-200,-115,56,-39
-943,-265,-191,-97,24,-36
-870,-230,-301,-99,26,-34
-896,-261,-315,-84,39,-19
-937,-282,-321,-37,53,-4
-944,-222,-293,12,56,13
-948,-183,-282,26,29,23
-879,-167,-347,25,7,18
-810,-103,-392,-13,19,-4
-851,-132,-405,-47,26,-8
-853,-236,-376,-15,17,5
-834,-214,-409,33,10,-1
