accX,accY,accZ,gyroX,gyroY,gyroZ
-1049,-341,-597,-139,436,-185
-1122,-337,-345,-140,340,-181
-1954,-43,1142,-189,181,-139
-836,-717,25,19,-211,-9
-432,-105,-127,-39,-95,6
-939,-462,-59,-51,-86,34
-1096,-461,-349,38,-366,84
-877,-359,-750,46,-436,113
-938,-448,-932,32,-436,152
-1019,-480,-977,51,-436,195
-1139,-409,-967,51,-404,200
-1263,-294,-1005,97,-403,288
-1316,-216,-1070,42,-408,344
-1147,-512,-1111,33,-407,400
-858,-564,-1220,-96,-300,343
-789,-1139,-1235,-248,-159,195
-601,-1387,-1222,-208,-93,36
-489,-1489,-1240,-114,70,-49
-601,-1360,-1290,7,229,-135
-822,-1092,-1397,93,382,-225
-1157,-867,-1524,159,436,-278
-1419,-576,-1529,210,436,-305
-1458,-238,-1434,165,436,-314
-1348,-149,-1252,53,436,-300
-1279,-290,-961,14,436,-274
-1184,-210,-594,61,436,-196
-1170,-26,-191,77,331,-127
-1012,61,36,-11,178,-100
-1168,98,785,-127,86,-93
-777,-404,83,-83,-148,-14
-601,-251,-75,-89,-166,9
-841,-323,-181,-46,-203,65
-1021,-371,-383,-7,-344,141
-1025,-516,-681,114,-436,249
-1079,-413,-957,146,-436,354
-1186,-522,-1061,131,-436,390
-1188,-411,-1085,94,-422,400
-1261,-366,-1104,25,-352,398
-1224,-427,-1093,-117,-330,353
-1001,-673,-1058,-208,-261,285
-911,-848,-915,-187,-183,144
-759,-761,-721,-51,-112,73
-797,-512,-563,75,13,77
-893,-305,-415,83,42,66
-889,-123,-302,-65,60,-20
-984,-217,-171,-166,65,-66
-983,-252,-100,-123,43,-70
-989,-125,-81,-38,32,-44
-999,-37,-125,-19,15,-32
-930,-26,-122,-25,3,-35
-931,-4,-95,-21,26,-23
-983,-53,-113,-18,25,-10
-964,-81,-123,-18,14,-15
-953,-81,-114,0,11,-10
-969,-37,-125,2,0,-2
-937,-44,-144,-9,-22,-4
-916,-60,-183,-7,-18,4
-915,-93,-198,0,-7,9
-945,-91,-178,9,4,9
-959,-71,-153,6,-10,0
-920,-54,-168,3,-12,-2
-942,-61,-178,-5,-7,-7
-946,-75,-181,-2,-15,-9
-901,-53,-192,1,-9,-12
-919,-38,-161,0,4,-8
-930,-28,-148,-2,0,-8
-943,-18,-171,-16,-7,-9
-911,-64,-201,-15,-10,-3
-888,-82,-186,5,9,9
-947,-82,-138,15,16,18
-967,-82,-141,3,0,9
-925,-96,-157,-1,-6,2
-932,-105,-154,3,4,2
-955,-93,-135,7,4,-1
-949,-59,-139,1,0,-3
-934,-67,-156,-10,-2,-8
-922,-70,-168,-3,1,-5
-924,-60,-161,7,6,0
-937,-11,-176,2,1,0
