accX,accY,accZ,gyroX,gyroY,gyroZ
-1093,-319,-1493,-52,436,-161
-1155,-36,-1290,-15,436,-98
-1092,-60,-995,-32,436,-38
-1011,-157,-688,-85,436,-49
-869,-239,-457,-80,436,-23
-814,-276,-143,-18,380,41
-1961,-350,1076,-31,436,19
-1025,136,231,22,-416,-45
-230,-525,-144,-81,-436,3
-175,-459,-253,5,-246,18
-538,-322,-378,-5,-180,25
-846,-404,-554,-2,-375,29
-810,-432,-942,35,-436,26
-619,-448,-1254,81,-436,44
-488,-299,-1332,73,-436,64
-547,-294,-1276,13,-424,77
-485,-349,-1401,-3,-401,126
-277,-564,-1611,-77,-333,88
-114,-766,-1738,-46,-203,69
17,-765,-1810,6,1,17
-62,-513,-1708,26,295,-13
-382,-384,-1586,-20,436,-16
-760,-350,-1432,-51,436,-25
-806,-407,-1399,-38,436,-15
-791,-359,-1331,-48,436,-56
-856,-339,-1120,-28,436,-35
-789,-322,-715,29,436,4
-728,-147,-322,72,432,49
-711,-186,46,69,358,93
-1457,-118,1101,-116,436,-83
-1444,-395,568,50,-209,-14
-625,-377,-68,87,-436,16
-163,-127,-583,25,-436,-30
-139,-257,-745,-70,-335,-15
-451,-553,-662,-17,-262,30
-664,-422,-780,164,-361,135
-708,-345,-958,122,-436,156
-607,-512,-946,131,-436,159
-578,-299,-951,83,-367,176
-875,-469,-722,40,-318,187
-793,-456,-738,107,-362,208
-715,-445,-616,56,-271,174
-824,-461,-429,74,-213,177
-835,-381,-356,48,-179,149
-823,-364,-283,11,-142,123
-827,-351,-199,-3,-111,107
-829,-277,-162,-33,-76,89
-863,-291,-101,-74,-58,68
-831,-349,-55,-75,-35,58
-852,-277,-10,-74,-5,44
-874,-233,11,-94,17,35
-921,-253,64,-116,19,19
-881,-283,78,-103,24,14
-884,-242,87,-81,40,9
-906,-210,113,-77,47,0
-936,-219,154,-70,39,0
-927,-215,175,-52,20,-4
-927,-166,157,-42,14,-13
-918,-134,122,-45,4,-20
-902,-124,87,-38,-3,-17
-874,-132,63,-31,3,-15
-910,-124,87,-16,5,-12
-894,-96,83,-14,2,-15
-875,-67,61,-17,4,-14
-884,-63,64,-24,4,-12
-900,-84,74,-26,5,-5
-890,-94,63,-18,2,0
-877,-87,59,-18,2,-1
-886,-88,56,-25,10,-1
-918,-104,75,-26,6,0
-894,-123,77,-17,0,3
-887,-121,68,-12,4,3
-891,-114,70,-15,5,3
-896,-124,70,-21,5,1
-893,-137,63,-21,2,0
-891,-137,53,-15,4,0
-889,-122,52,-8,4,0
-883,-109,53,-9,3,0
-887,-112,57,-12,4,-1
