accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-312,-743,25,-436,-244
-1694,-389,-556,27,-436,-244
-1789,-468,-722,136,-436,-211
-1364,-299,-1272,210,-436,-132
-893,-488,-1289,206,-436,-142
-520,-401,-1356,268,-436,-176
-441,-165,-1504,210,-436,-117
-36,-173,-1758,66,-436,-72
359,-219,-1921,-136,-436,-61
310,-263,-1836,-236,-224,-46
138,-490,-1530,-156,-55,-43
198,-317,-1103,99,-64,-47
310,121,-920,109,-65,-62
317,51,-900,-9,-87,22
271,-107,-1113,-110,-74,157
26,-337,-1312,-160,-9,197
-171,-343,-1488,-142,-67,181
-207,-195,-1795,-190,-106,219
-110,-196,-1961,-234,-61,203
-165,-95,-1961,-196,2,185
-86,-26,-1961,-195,85,311
-11,-428,-1961,-270,228,389
-32,-752,-1871,-263,409,294
-215,-470,-1794,-53,414,106
-19,-56,-1961,72,436,34
-674,201,-1924,-3,436,152
-1220,-301,-1868,-223,436,324
-1961,-1116,-1137,-249,436,211
-1961,-1295,-1008,-46,436,116
-1961,-1128,-826,436,436,61
-1961,1331,1570,436,436,-221
-977,1057,581,-51,-137,-113
292,252,-425,-422,212,-244
-570,54,-346,-154,436,-23
-1961,231,-74,-6,436,120
-1961,-145,59,-109,436,-4
-1961,49,91,-8,436,42
-1961,-25,199,51,436,148
-1832,-47,133,113,375,33
-1873,166,-48,20,390,-16
-1888,15,-15,1,332,-82
-1961,27,140,-164,156,-216
-1493,-511,-51,-96,-66,-176
-1157,-252,-151,122,25,-44
-1157,234,-58,50,107,-38
-1081,-36,-74,-79,133,-24
-1086,-86,-198,-56,198,8
-1113,-2,-234,-88,214,-13
-1195,-34,-276,-142,221,-26
-1202,-24,-247,-148,151,-18
-1097,-164,-319,-152,81,10
-1151,-201,-318,-69,63,31
-1140,-189,-390,-14,-33,25
-1042,-128,-470,-2,-104,-73
-906,71,-430,-70,-152,-169
-847,3,-469,-145,-143,-184
-788,-9,-372,-132,-133,-124
-705,-23,-326,-130,-96,-27
-650,-74,-280,-110,-44,73
-634,-148,-348,-129,18,61
-734,-124,-365,-185,50,-31
-800,-103,-416,-244,48,-53
-875,-276,-424,-198,71,-7
-955,-257,-422,-120,71,34
-953,-269,-426,-70,33,36
-965,-24,-341,13,16,28
-978,82,-431,-28,-27,72
-911,-117,-495,-45,-44,82
-809,-198,-467,-20,-4,20
-891,-87,-477,-12,35,-50
-909,8,-425,-20,20,-77
-865,56,-383,-28,42,-66
-966,47,-364,-35,36,-36
-945,-10,-367,-21,-19,-12
-870,-19,-405,5,-47,-6
-856,19,-439,27,-33,3
-874,72,-455,21,-31,-1
-840,63,-470,1,-34,-6
-828,33,-467,-15,-11,-7
