accX,accY,accZ,gyroX,gyroY,gyroZ
-1358,-469,-913,-102,436,-225
-1213,-434,-685,-22,436,-181
-1098,-201,-522,28,411,-125
-919,-191,-300,9,359,-61
-1961,487,944,-71,164,-63
-772,-251,-79,17,-378,7
-110,-315,-211,-4,-136,43
-776,-168,-158,-13,36,60
-1267,-233,-235,-69,-220,89
-1111,-433,-628,-14,-436,169
-1025,-436,-927,28,-436,233
-1138,-591,-986,48,-436,269
-1214,-378,-969,84,-420,304
-1402,-194,-983,-30,-398,297
-1324,-371,-1024,-125,-426,270
-1208,-500,-1059,-133,-363,290
-1180,-761,-1251,-185,-340,256
-717,-1218,-1443,-217,-342,118
-317,-1347,-1470,-147,-116,-12
-427,-1196,-1501,-63,212,-67
-802,-1154,-1395,-36,341,-170
-886,-923,-1447,41,436,-233
-1198,-701,-1535,109,436,-246
-1584,-521,-1422,143,436,-254
-1467,-319,-1333,129,436,-251
-1360,-255,-1168,86,436,-241
-1269,-266,-977,60,436,-215
-1237,-261,-681,46,436,-198
-1173,-127,-368,22,360,-151
-951,-142,-143,0,230,-81
-1852,840,735,-222,90,-89
-831,-791,-116,38,-364,42
-177,-148,-299,162,-259,117
-557,-82,-302,-14,-89,99
-1027,-274,-435,-111,-212,132
-1107,-582,-724,-87,-436,159
-919,-673,-1057,2,-436,220
-891,-684,-1123,76,-436,250
-895,-560,-1058,115,-386,266
-973,-446,-992,80,-305,278
-938,-490,-882,16,-266,250
-960,-409,-837,-32,-195,207
-1026,-536,-802,-93,-197,188
-778,-711,-798,-67,-192,128
-678,-577,-674,-25,-68,46
-831,-410,-546,10,14,33
-853,-319,-462,1,19,10
-834,-286,-396,-9,40,-4
-874,-256,-353,-14,61,-10
-906,-269,-317,0,65,-8
-925,-234,-280,16,66,-14
-957,-206,-241,20,58,-15
-958,-196,-230,21,47,-18
-962,-157,-220,15,34,-24
-951,-140,-208,1,25,-25
-934,-156,-206,-3,18,-22
-936,-155,-206,0,16,-17
-942,-136,-212,1,4,-14
-910,-120,-226,-6,-1,-10
-915,-122,-236,-15,1,-3
-919,-111,-265,-41,-5,-4
-893,-155,-280,-70,-9,-13
-888,-213,-281,-56,-5,-8
-912,-195,-290,-28,-7,1
-900,-179,-320,-15,-16,4
-880,-172,-337,-19,-10,0
-895,-178,-323,-21,-1,0
-891,-195,-317,-15,-4,-1
-876,-180,-315,-2,-1,1
-896,-163,-307,-1,0,3
-894,-171,-303,1,-1,4
-899,-165,-303,1,0,1
-900,-149,-302,-5,1,0
-903,-161,-290,-13,1,-1
-899,-175,-289,-11,3,-2
-903,-162,-289,-10,3,-2
-902,-156,-285,-12,0,-2
-906,-160,-296,-14,1,0
-907,-163,-302,-14,-1,0
