accX,accY,accZ,gyroX,gyroY,gyroZ
-1629,-322,567,-60,-436,-223
-1344,-370,399,-29,-436,-207
-1205,-397,306,15,-436,-172
-782,-344,136,35,-436,-142
-580,-365,51,58,-436,-121
-448,-453,-7,107,-436,-78
-172,-414,-138,134,-436,-59
79,-484,-260,154,-436,-38
131,-426,-288,173,-436,-38
321,-456,-348,164,-436,-41
474,-422,-396,166,-369,-47
422,-336,-413,162,-326,-28
413,-248,-510,137,-328,-3
511,-417,-612,111,-336,18
657,-287,-761,110,-271,14
357,-30,-1075,-8,-229,71
896,-383,-1940,-134,-232,150
1022,-945,-1878,-91,60,41
713,-560,-1446,-44,-39,-12
1196,-544,-1453,-123,-52,-34
932,-389,-1242,-213,-17,-55
722,-370,-1161,-275,-98,-18
608,-428,-1167,-273,-198,49
593,-495,-1224,-219,-265,121
817,-481,-1358,-257,-239,146
853,-495,-1326,-303,-107,161
958,-631,-1268,-412,-5,160
655,-673,-966,-391,120,130
413,-540,-908,-313,-27,183
837,-491,-1255,-191,12,165
307,-253,-1146,-93,188,175
153,24,-1588,-10,308,209
-77,-105,-1876,25,436,182
-615,-17,-1961,-3,436,84
-1961,104,-1961,-79,436,88
-1961,-123,-1387,190,436,141
-1961,850,-160,436,436,23
-1961,1961,1961,-25,436,73
-1961,-1961,1961,-58,208,-48
-1362,1257,1169,352,-135,-244
-302,1876,1500,-89,8,-185
-1297,716,1961,-24,179,-8
-685,710,1961,66,-121,-44
-569,1000,1839,-25,-82,-51
-566,715,1446,-65,-199,6
-41,281,931,-19,-205,23
-55,324,819,16,-49,2
-265,354,830,-12,-21,0
-253,294,675,-61,-67,-15
-161,148,545,-106,-52,-39
-261,0,504,-106,-5,-74
-331,-29,504,-80,-6,-93
-406,-24,543,-65,0,-112
-382,3,542,-46,-56,-104
-206,127,423,-63,-55,-82
-45,101,369,-141,13,-66
-97,-91,456,-138,85,-46
-28,33,434,-124,113,0
-6,77,390,-208,191,34
-89,-39,440,-281,233,80
-273,-198,456,-360,276,138
-503,-494,543,-418,296,169
-727,-733,489,-436,248,177
-702,-950,583,-401,132,196
-749,-643,546,-291,142,220
-1220,-837,552,-275,81,294
-1041,-1014,378,-172,-20,337
-828,-972,373,-103,92,284
-1330,-1119,783,76,175,270
-1166,-605,710,138,123,219
-1105,-443,674,89,91,150
-1076,-405,750,150,69,152
-1367,360,1171,-103,-102,24
-720,-720,724,-347,-58,5
-907,-689,542,20,-65,83
-670,-156,223,133,-32,79
-771,52,184,32,53,47
-935,-118,282,-31,69,15
-920,-137,296,1,36,17
