accX,accY,accZ,gyroX,gyroY,gyroZ
-1626,-1274,416,-160,-214,-404
-1592,-1188,216,-137,-200,-436
-1652,-1312,187,-71,-193,-436
-1634,-1036,162,-34,-218,-436
-1306,-1044,60,-91,-200,-436
-1348,-1003,72,-48,-181,-436
-1090,-908,-11,-18,-197,-436
-820,-779,-43,-7,-172,-436
-744,-646,39,-29,-132,-436
-555,-621,56,-19,-179,-436
-284,-464,-38,-25,-164,-436
-219,-462,81,-37,-131,-436
-149,-235,80,9,-162,-419
36,-127,76,-58,-138,-385
0,-105,75,-33,-137,-386
55,304,-115,2,-206,-371
400,845,-437,-37,-233,-332
682,1183,-862,-99,-148,-220
869,1111,-1019,-13,-77,-51
1264,1230,-1246,53,130,77
743,788,-1051,-29,376,188
600,-261,-619,-17,436,188
399,-424,-391,63,436,121
336,-723,-113,23,421,56
552,-775,9,59,436,-27
304,-470,224,36,436,-98
37,-528,661,-3,436,-154
65,-396,866,30,436,-197
-158,-143,1025,-8,436,-207
-308,-127,1308,-28,354,-238
-220,75,1299,-53,310,-230
-308,122,1505,-26,263,-209
-220,462,1444,-40,184,-182
-232,559,1551,-34,125,-139
-127,962,1645,-11,51,-56
-56,976,1575,-67,49,39
-202,808,1481,20,-36,117
-49,1032,1169,1,-98,213
-76,775,999,-13,-93,294
-94,513,898,18,-42,350
-280,435,912,40,-29,374
-197,330,832,38,-30,396
-254,270,873,60,48,417
-498,347,952,11,33,414
-369,-10,938,24,-33,409
-289,158,847,107,15,429
-533,260,919,80,24,436
-415,268,785,36,54,436
-742,129,807,0,151,436
-894,125,687,-45,54,436
-479,-394,476,-154,113,432
-784,-1296,971,46,161,351
-373,-1086,1060,75,37,165
-498,-901,1100,58,-25,5
-112,-364,817,70,-131,-65
166,-183,699,61,-30,-89
-96,-56,753,13,23,-122
-127,48,610,-46,0,-156
-120,43,469,-88,44,-173
-265,16,419,-135,117,-196
-313,-96,407,-117,127,-201
-353,-33,500,-37,147,-175
-142,149,394,-22,105,-118
36,3,353,-41,210,-81
-227,10,450,-36,333,-58
-439,52,515,-71,398,-47
-803,36,567,-158,425,-36
-974,-130,630,-193,373,-5
-1160,-204,580,-202,349,38
-1117,-310,558,-191,300,63
-1220,-386,476,-181,322,81
-1259,-289,491,-117,312,88
-1332,-110,399,-111,318,110
-1412,-187,322,-164,269,127
-1412,-314,266,-176,231,121
-1392,-293,195,-146,198,122
-1353,-199,122,-121,156,127
-1256,-169,46,-180,129,92
-1214,-139,-56,-267,87,45
