accX,accY,accZ,gyroX,gyroY,gyroZ
-817,-1240,-1068,269,436,-151
-802,-1234,-988,279,414,-123
-698,-1139,-928,328,327,-124
-446,-995,-909,271,261,-135
-287,-952,-782,230,280,-100
-134,-739,-662,154,242,-95
-35,-925,-580,94,264,-80
19,-692,-402,14,240,-93
-211,-1175,-96,54,207,-57
65,-982,-344,249,-27,-87
333,-918,-964,374,13,-82
293,-295,-1101,331,59,-231
43,166,-1055,298,225,-350
-619,857,93,249,436,-225
-1157,894,1498,81,272,-154
-582,604,1546,137,-5,0
-129,419,1285,-14,-105,73
175,-194,828,-80,-197,54
485,-349,262,-48,-180,96
546,-521,124,-129,-101,84
483,-741,102,-106,-63,83
414,-802,200,-83,-23,110
377,-894,304,-92,-16,85
310,-732,198,-110,-43,49
417,-1043,53,-64,-22,93
319,-886,144,-83,3,55
339,-1185,73,-16,4,75
316,-839,127,-43,40,49
179,-1129,278,-83,30,29
164,-901,306,-33,14,15
198,-1041,232,-69,-10,-13
242,-890,171,-42,-4,-29
238,-975,191,-92,-15,-41
279,-919,129,-36,-15,-37
271,-864,109,-114,-17,-57
236,-962,135,-54,-25,-21
263,-799,132,-44,-44,-4
310,-871,62,-106,-61,-16
249,-982,68,-61,-78,18
380,-896,-123,-35,-90,43
343,-960,-136,-138,-48,34
230,-1176,-41,-47,-70,72
354,-836,-257,-26,-67,79
276,-989,-229,-131,-35,64
205,-1200,-178,-85,-46,61
240,-1045,-259,-22,-50,64
222,-1007,-294,-97,-33,34
127,-1144,-133,-81,-33,22
88,-991,-145,16,-64,45
151,-908,-253,-40,-55,40
45,-1095,-126,-36,-55,46
98,-975,-300,-17,-71,48
78,-1029,-260,-60,-47,50
26,-1055,-297,-30,-49,64
25,-1078,-278,-38,-39,50
-31,-1022,-231,-3,-52,38
0,-921,-301,-38,-55,31
-33,-1043,-273,-78,-62,12
1,-1014,-383,-49,-74,9
43,-1070,-407,-25,-42,34
-25,-1000,-316,-7,-37,34
-24,-951,-367,-33,-50,12
-117,-985,-300,-42,-36,21
-180,-885,-226,-14,-55,19
-174,-773,-320,-67,-87,0
-220,-853,-294,-71,-98,8
-206,-796,-399,-57,-118,22
-185,-778,-449,-95,-117,21
-245,-856,-387,-69,-110,59
-260,-855,-451,-47,-124,60
-274,-845,-449,-75,-132,52
-304,-889,-455,-65,-135,72
-308,-914,-485,-58,-124,73
-404,-876,-411,-37,-115,89
-401,-947,-510,-63,-120,89
-434,-1020,-499,-66,-111,70
-456,-906,-498,-51,-106,67
-438,-913,-527,-84,-97,46
-488,-917,-432,-58,-79,46
