accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-30,-1961,436,-436,-436
-1961,355,-1961,436,-436,-436
-1961,734,-1961,378,-402,-436
-1961,1961,-1961,359,-436,-436
-1905,1961,-1961,-320,-436,-436
-1039,1961,-610,-436,-164,-436
-1961,1961,1124,17,94,176
-1961,1961,-337,56,-436,436
-1206,1576,-1271,-430,-436,436
-1127,573,-1100,-436,-436,436
-832,135,-1210,-293,-436,436
-304,-31,-1563,-153,-436,436
-19,-359,-1935,-120,-436,436
201,-814,-1961,13,-296,436
506,-480,-1961,-436,280,436
-1550,-1959,-1961,-436,436,290
-422,-1961,-1921,-436,410,436
106,-1961,-816,-436,436,290
-325,-1961,216,-183,436,-5
-1015,-1961,1510,156,436,-256
-1775,-1961,1961,248,436,-436
-1961,-737,1961,436,436,-436
-1961,1961,1961,436,346,-248
-1875,1961,832,230,-333,190
-663,1961,124,-270,-118,436
-1961,1119,496,25,436,436
-1961,1723,173,236,215,436
-1961,1267,23,-150,279,436
-1961,417,-659,-299,300,436
-1961,68,-1062,-359,168,436
-1961,-1701,-1327,-392,169,436
-1961,-1961,1224,-436,-96,436
-853,-1961,1027,30,33,-315
-691,690,478,207,-65,74
73,-798,126,-436,106,-83
-496,-1961,85,-436,436,-344
-1766,-1462,-257,120,436,-402
-1961,-524,-158,231,196,-436
-1188,-73,-255,367,5,-436
-396,530,-143,323,23,-381
-287,669,97,122,258,-355
-381,660,452,4,209,-259
-49,823,427,-91,69,-151
53,831,54,-310,287,25
-667,44,-21,-436,436,199
-1418,230,368,-336,436,201
-1961,-288,-517,-436,436,436
-1961,-1233,-878,-436,436,124
-1961,-1065,-302,-436,433,-211
-1961,-570,181,-272,318,177
-1961,-959,13,-436,-130,-168
-1058,-1120,-755,-436,-180,-290
-730,-752,-816,-311,-35,-50
-685,-492,-763,-286,204,-11
-1078,-573,-657,-436,127,-201
-820,-778,-446,-436,-33,-307
-614,-782,-538,-174,-66,-155
-555,-373,-683,35,1,-45
-751,-69,-621,-142,1,-99
-764,-304,-521,-333,-69,-149
-727,-548,-369,-86,-45,13
-625,-348,-601,129,33,107
-792,-99,-571,74,87,106
-858,-223,-572,-28,40,67
-818,-355,-500,-34,1,41
-743,-382,-510,27,-1,45
-781,-270,-447,84,58,61
-979,-62,-589,134,28,48
-820,185,-727,19,-106,2
-521,-10,-773,-141,-59,-32
-589,-311,-704,-139,114,-23
-884,-326,-578,-36,171,5
-1021,-267,-502,1,51,-1
-884,-293,-500,32,-71,7
-752,-317,-554,118,-98,56
-694,-227,-615,193,-59,97
-764,-119,-610,189,-40,113
-772,-81,-608,122,-52,83
-747,-144,-616,59,-45,46
