accX,accY,accZ,gyroX,gyroY,gyroZ
-950,-857,-626,-391,202,-180
-1044,-775,-726,-230,294,-183
-1219,-569,-780,-130,383,-194
-1358,-429,-753,-69,361,-189
-1251,-226,-788,-52,337,-175
-1211,-254,-734,-17,304,-152
-1008,-138,-754,11,307,-120
-1091,-90,-702,-23,301,-103
-908,-283,-676,-48,218,-82
-742,-292,-696,-53,209,-90
-941,-289,-753,-93,170,-104
-619,-549,-731,-14,27,-94
-339,-84,-756,37,170,-77
-555,-149,-421,-84,274,-65
-1220,-140,1570,-76,214,-56
-510,-1352,549,-163,-436,24
1066,428,-1393,166,-436,-126
-44,684,-1038,-49,436,104
-1961,-378,-85,-188,-29,40
-69,-670,-779,30,-436,0
52,173,-1067,22,-57,35
-871,-175,-610,-168,82,70
-829,-376,-803,-121,-232,80
-590,-351,-953,-35,-168,42
-760,-103,-1059,-60,-176,49
-733,-296,-1253,-131,-168,50
-768,-543,-1452,-56,-163,43
-710,-480,-1705,-7,-98,31
-764,-513,-1818,-16,-14,2
-720,-653,-1790,27,49,-39
-700,-379,-1710,85,157,-67
-889,-317,-1467,74,220,-77
-756,-260,-1196,129,233,-83
-757,-56,-922,127,262,-84
-742,-8,-560,105,214,-72
-492,1,-405,82,161,-52
-393,-82,-25,8,185,-51
-988,1339,1343,-191,-74,70
11,-1352,397,80,-235,-26
-318,467,-121,142,-25,-45
-799,-27,-74,-193,-158,64
-581,-600,-333,-71,-236,51
-832,2,-473,-5,-254,34
-831,25,-656,-108,-274,66
-977,-327,-562,-76,-240,62
-1109,-35,-602,-21,-279,61
-1201,70,-707,-86,-256,77
-1145,-340,-578,-41,-263,74
-1241,-123,-458,17,-269,55
-1208,-154,-322,26,-265,46
-1231,-114,-283,71,-289,47
-1178,-212,-307,113,-290,65
-1062,-132,-298,224,-231,76
-1080,327,-345,117,-126,99
-1322,-269,-119,78,-90,133
-919,-20,-409,234,-96,133
-988,237,-382,120,61,125
-1220,-21,-196,30,52,109
-1075,-9,-236,12,-28,106
-704,-84,-381,59,97,151
-1135,48,-230,70,177,128
-1117,-27,-175,11,78,96
-1049,-146,-216,4,25,85
-936,-109,-294,2,28,45
-973,-101,-274,-20,11,2
-956,-124,-255,3,28,-20
-922,69,-253,6,23,-48
-965,39,-180,-25,59,-73
-1039,3,-100,8,30,-86
-1016,62,-98,55,-5,-86
-1012,61,-74,97,-29,-84
-1030,137,-48,143,-62,-86
-949,214,-86,159,-80,-64
-899,263,-96,151,-63,-47
-916,273,-80,119,-47,-36
-886,253,-78,77,-33,-32
-906,256,-72,33,-13,-38
-945,177,-60,10,-7,-27
-956,141,-62,17,-18,-20
