accX,accY,accZ,gyroX,gyroY,gyroZ
-1641,-1257,327,-187,-162,-436
-1749,-1554,327,-156,-142,-436
-1832,-1382,179,-92,-142,-436
-1708,-1215,134,-72,-150,-436
-1545,-1094,87,-15,-139,-436
-1439,-999,61,10,-133,-436
-1207,-878,71,-33,-141,-436
-917,-875,96,-1,-118,-436
-829,-660,131,20,-138,-436
-522,-540,67,-6,-144,-436
-460,-463,83,-24,-81,-436
-448,-332,110,-78,-101,-432
-310,-363,78,-156,-68,-428
-281,-460,220,-81,-87,-436
-96,381,18,-18,-172,-434
240,883,-256,-57,-220,-393
626,1144,-669,4,-200,-276
960,1398,-1053,30,-113,-141
1087,1244,-1120,28,92,14
839,742,-795,25,232,142
722,308,-542,68,287,186
575,-6,-412,11,313,178
584,-538,-258,22,342,133
515,-652,-28,37,364,70
555,-718,178,31,404,10
411,-629,412,29,395,-56
429,-692,597,35,386,-131
300,-353,705,39,392,-172
163,-299,810,-26,402,-209
-48,-307,1048,-22,359,-240
-53,-121,1208,24,328,-261
-224,31,1396,55,262,-260
-141,633,1486,102,159,-224
-4,950,1325,-21,101,-166
42,824,1375,-52,45,-113
184,1291,1348,-31,-14,-3
154,817,1262,-10,12,75
126,1262,1137,55,-36,140
73,1102,999,-8,-52,241
189,774,868,61,-18,324
-79,791,929,53,79,380
-304,391,1057,52,40,418
-3,341,897,118,50,429
-343,366,977,82,153,435
-580,113,1090,115,31,426
-113,332,777,185,46,436
-539,517,905,126,201,436
-783,403,906,159,123,436
-737,550,603,-3,173,436
-1057,-90,766,-136,176,436
-621,-582,711,-63,95,436
-341,-1167,893,-53,167,328
-617,-1487,1215,10,120,138
-425,-680,1090,114,-104,-9
108,-77,761,106,-165,-35
317,1,658,25,-22,-36
30,-69,783,-11,18,-48
92,-17,707,0,-19,-66
76,38,627,-9,-4,-80
82,57,568,-19,20,-90
51,143,516,-61,88,-103
-78,8,547,-85,153,-110
-167,118,533,-81,210,-133
-293,90,475,-155,259,-136
-425,-119,580,-154,295,-139
-555,-40,640,-86,304,-107
-589,103,563,-130,283,-84
-653,-9,593,-208,264,-63
-642,-131,596,-232,268,-11
-795,-213,563,-260,288,30
-892,-366,615,-247,223,61
-879,-424,552,-226,223,99
-1092,-528,578,-219,253,135
-1127,-508,552,-201,208,146
-1116,-459,474,-208,199,154
-1134,-465,425,-192,185,178
-1217,-494,360,-154,179,204
-1304,-487,314,-98,144,217
-1235,-370,211,-74,100,204
