accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1861,-838,196,-360,-436
-1961,-1961,-1183,347,-403,-436
-1961,-1913,-1311,436,-403,-436
-1961,-1553,-1321,422,-436,-436
-1961,-1348,-1139,415,-436,-436
-1880,-768,-958,436,-384,-436
-1613,-57,-953,436,-432,-436
-992,562,-877,436,-436,-436
-396,698,-567,236,-436,-436
-16,854,-436,124,-436,-436
335,614,-352,37,-321,-360
493,660,-341,51,-195,-286
612,680,-258,-20,-114,-209
634,598,-145,2,-68,-137
785,593,-177,4,-57,-84
860,668,-219,-3,5,-40
785,604,-192,-36,7,0
970,590,-393,-69,5,26
1020,449,-497,-121,96,46
971,257,-502,-88,186,64
862,49,-518,-44,251,50
943,74,-620,-57,340,4
685,-3,-512,-186,436,-27
411,-378,-237,-311,436,-86
127,-586,-93,-301,436,-126
-276,-489,149,-326,436,-169
-995,-563,752,-316,436,-225
-889,-357,696,-235,385,-214
-643,-383,955,-196,436,-124
-1961,-376,1961,3,436,2
-1574,78,1961,-48,97,-36
-1070,116,1485,-3,21,38
-923,517,1105,-10,15,109
-834,402,951,31,-32,178
-611,664,621,126,-2,317
-664,827,551,-32,118,353
-1049,492,596,-104,95,404
-859,487,409,-69,80,436
-1047,433,390,-231,145,436
-1199,75,350,-274,87,436
-1127,-165,261,-182,60,436
-966,-309,408,-98,90,436
-985,-77,338,-144,70,355
-969,163,286,-252,17,306
-729,-193,335,-403,39,261
-670,-904,624,-285,141,300
-653,-1422,1213,-54,210,238
-947,-452,1417,-34,29,-57
-654,71,912,-83,-132,-60
-235,-127,574,-182,-146,-73
-135,-347,672,-117,5,-68
-484,-94,817,-82,74,-79
-505,-243,708,-70,-33,-92
-226,-87,453,-45,-23,-118
-272,-14,319,-119,86,-138
-280,-102,200,-129,84,-117
-122,-165,-190,-200,84,-175
-114,-414,-373,-253,204,-224
-204,-436,-423,-182,415,-217
-940,-282,-5,-97,436,-140
-1153,-115,12,-163,427,-72
-1185,-309,174,-230,428,-9
-1069,-532,87,-240,285,-45
-1394,-426,-230,-150,291,32
-1408,-330,-139,-319,227,17
-1239,-801,-571,-401,89,-28
-1306,-767,-578,-316,169,66
-1152,-769,-450,-371,67,-5
-1049,-864,-742,-320,15,-8
-986,-868,-616,-162,99,154
-1013,-762,-495,-55,94,166
-949,-577,-521,-35,80,116
-970,-476,-500,-56,73,74
-964,-403,-509,-92,54,13
-938,-436,-519,-98,37,-4
-896,-459,-500,-58,34,0
-880,-399,-508,-17,26,0
-832,-336,-555,5,12,-7
-802,-288,-572,2,10,-25
