accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1101,-1961,161,-436,-436
-1961,-1030,-1961,318,-436,-436
-1961,-498,-1961,436,-436,-436
-1961,489,-1961,436,-436,-436
-1961,732,-1961,436,-436,-436
-1961,717,-1961,436,-436,-436
-1961,1961,-1961,403,-436,-436
-1961,1961,-1961,334,-436,-436
-845,1961,-1961,314,-436,32
-476,1961,-1961,107,-116,436
-1477,1961,-1961,-264,398,436
-1528,786,-1858,-358,436,436
-1574,826,-1594,-436,425,436
-1366,-11,-1961,-436,207,436
-934,-1823,-1961,-436,96,436
-1060,-1693,-1961,-436,436,436
-1961,-1961,-1961,-436,436,416
-1961,-1961,-1961,-301,436,154
-1961,-1961,-640,-320,436,42
-1961,-1961,1068,46,436,-329
-1961,-1961,1961,436,436,-436
-1961,-623,1961,436,436,-436
-1961,1546,1961,436,-209,-436
-1551,1961,648,402,-358,-367
-918,1961,-1,69,-290,95
-795,1066,-47,140,-186,285
-447,1597,-263,436,67,436
-558,1961,-87,390,436,436
-1961,1861,957,-132,436,436
-1961,1012,973,-122,436,436
-1961,-347,996,-117,339,436
-1961,597,-699,-115,350,436
-1961,-1347,-1324,-436,436,436
-1961,-1961,1244,-436,184,436
-786,-1961,1123,206,-281,-402
-1227,1501,593,14,-350,-436
225,-182,571,-185,-282,-62
-122,-43,314,-411,153,-60
-806,-828,440,-436,147,-321
-710,-1142,300,-297,147,-370
-705,-839,-39,187,220,-347
-793,122,-152,271,220,-383
-773,662,17,34,-27,-327
-145,694,-68,-276,-168,-208
387,310,-322,-436,123,-9
-2,-159,-308,-436,436,173
-1533,-701,191,-436,436,166
-1961,-1415,371,-436,436,186
-1961,-1872,436,-156,185,218
-1682,-1025,728,42,307,177
-1961,-205,673,-365,190,49
-1418,-806,-146,-436,-150,-28
-776,-1262,-414,-399,-113,193
-633,-843,-461,-150,209,363
-1333,-492,-423,-241,350,291
-1332,-500,-488,-436,199,154
-1162,-804,-536,-436,142,84
-1054,-896,-535,-363,66,55
-837,-822,-476,-191,61,24
-848,-566,-399,-63,112,-40
-1000,-303,-339,-32,58,-106
-917,-152,-392,-66,-17,-140
-854,-171,-463,-78,-37,-131
-781,-200,-509,-36,-28,-86
-776,-177,-513,18,31,-28
-872,-151,-501,41,39,0
-862,-165,-499,56,8,7
-868,-125,-505,70,15,0
-950,-92,-517,61,-8,-9
-870,-119,-531,54,-62,-27
-760,-73,-568,57,-68,-39
-721,-32,-559,53,-32,-25
-741,-24,-539,42,4,4
-817,-73,-533,36,10,25
-833,-104,-557,38,-4,34
-785,-111,-556,39,-8,35
-767,-113,-534,33,-1,30
-778,-104,-527,18,6,17
-793,-81,-516,8,10,12
