accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,573,1379,-231,-267,178
-1961,367,778,-311,-169,163
-1961,-358,-335,-436,-119,33
-1961,-899,-1028,-421,-274,-125
-1304,-963,-1633,-299,-349,-222
-298,-559,-1961,-101,-436,-246
1152,-272,-1961,142,-433,-95
1961,4,-1961,331,111,60
1961,166,-1961,76,186,-91
1961,382,-1961,-97,436,-217
1099,781,-1961,-47,436,-46
-111,526,-1961,44,436,144
-973,690,-1961,-106,436,55
-1961,515,-1961,-125,436,200
-1961,449,-1961,-64,436,237
-1961,-663,-1961,-105,436,195
-1961,-569,-1961,165,390,116
-1961,-204,-1340,-24,386,-153
-1961,-923,-1348,170,-436,-42
-1961,-1063,-1961,87,-436,-273
-1961,-515,-1961,161,-436,-412
-197,375,-1961,197,-436,-342
1422,747,-1961,356,-436,23
1961,638,-1961,160,-436,73
1961,549,-1961,113,-210,6
1961,1326,-1961,-48,366,-85
1598,1181,-1961,-165,436,-15
720,629,-1961,-171,436,91
-43,399,-1961,-307,436,131
-1167,730,-1961,-369,436,204
-1961,-1108,-1961,-217,436,436
-1961,-1871,-1961,82,436,315
-1961,-1760,-1725,63,346,-63
-1961,-300,-640,79,-159,-148
-1961,-1201,-1822,113,-436,-147
-1961,-748,-1961,90,-436,-359
-347,-298,-1961,203,-436,-393
315,403,-1961,429,-436,-109
1420,758,-1961,305,-436,-121
1961,1322,-1961,201,-406,-100
1961,1598,-1619,-1,59,-118
1961,1788,-1494,-118,265,-92
1537,1420,-1961,-227,436,46
904,874,-1961,-272,436,139
461,506,-1961,-436,436,187
-1159,697,-1961,-436,436,346
-1961,-886,-1961,-417,436,436
-1961,-1961,-1961,65,436,436
-1961,-1683,-1961,91,436,-52
-1961,-869,-431,-11,-176,-281
-1961,-447,-1271,135,-436,-126
-1961,-487,-1961,109,-436,-176
-1576,-414,-1961,36,-436,-335
-1961,660,-1961,157,-436,-356
-1554,693,-1961,256,-436,-186
-573,401,-1961,430,-436,43
-260,686,-1961,207,-436,86
116,113,-1749,-30,-436,94
405,-326,-1307,-5,-436,-27
481,2,-999,-7,-227,-33
239,-11,-713,-40,-19,14
-14,-63,-534,-71,1,-16
79,8,-525,-87,28,-12
-70,-1,-480,-114,206,50
-376,-39,-362,-133,296,79
-696,-37,-289,-148,360,151
-1081,-303,-145,-158,362,216
-1351,-447,94,-127,342,254
-1766,-800,552,-137,302,251
-1762,-1063,704,-90,184,222
-1663,-1182,914,11,104,166
-1273,-787,753,-15,30,103
-1026,-862,492,-34,27,79
-992,-751,329,43,51,40
-999,-508,164,80,45,28
-916,-397,19,80,22,14
-947,-421,-24,90,36,3
-950,-278,-81,109,21,-14
-922,-187,-132,54,30,-33
-966,-214,-118,14,24,-36
