accX,accY,accZ,gyroX,gyroY,gyroZ
-99,2,534,146,-339,-81
-228,183,458,67,8,-133
-613,231,782,41,30,-60
-414,194,818,0,13,-20
-557,154,872,-22,22,-7
-647,206,873,-24,34,-2
-908,365,1016,-20,98,4
-1090,327,1123,20,58,18
-783,383,925,47,39,46
-588,216,744,-16,41,78
-226,-164,616,-15,-50,45
111,-273,393,69,-86,-30
67,-106,321,99,-39,-71
-71,-10,448,51,-14,-62
-330,-168,784,-24,75,-77
-1541,-248,1774,-54,145,-196
-1961,-274,1961,-118,-267,-334
-1662,-380,1961,-219,-436,-436
-1651,-437,1961,-182,-436,-436
-1374,84,1961,-176,-436,-436
-338,626,1038,-236,-436,-436
351,740,85,-311,-436,-247
337,583,-289,-371,-365,-11
220,414,-450,-328,-225,24
42,547,-722,-293,-211,-46
224,223,-1005,-228,-369,-124
1219,-346,-1158,-77,-436,-151
1720,-547,-945,-99,-133,-146
1018,-848,-418,-81,-100,-182
1334,-480,-699,88,-296,-219
1410,104,-879,114,-131,-194
1110,-51,-612,154,50,-142
576,184,-106,249,269,-152
-183,611,990,185,436,-134
-422,36,1796,265,428,1
-145,592,1742,282,350,138
498,-1070,1681,154,26,237
978,-744,492,17,78,-1
-201,-94,472,96,5,-303
536,857,16,139,-245,-133
1376,459,-22,6,119,70
526,-281,709,-58,214,37
557,-102,643,29,-17,-52
718,196,529,-66,22,-47
604,24,591,-152,68,-26
552,-106,536,-191,161,-73
198,-171,506,-217,287,-132
52,-177,402,-174,296,-131
247,-116,229,-145,412,-130
-105,74,295,-120,436,-115
-301,147,420,-137,436,-48
17,243,339,-188,362,32
62,66,345,-247,436,110
-334,-141,647,-230,436,207
-642,-172,735,-232,436,227
-1786,-98,987,-352,436,245
-1501,-812,1032,-340,408,355
-1552,-672,925,-241,345,374
-1347,-466,571,-323,232,322
-1555,-1005,582,-295,223,330
-1484,-925,502,-103,160,318
-1216,-507,427,-12,191,232
-1280,-182,372,-38,259,196
-1330,-137,304,-133,218,199
-1264,-340,250,-197,139,173
-1217,-558,252,-137,69,118
-1206,-556,235,18,-2,53
-1169,-256,126,135,-77,0
-1027,-1,45,116,-110,-32
-937,86,16,32,-85,-59
-953,75,27,-47,-64,-83
-930,52,19,-88,-57,-97
-928,35,21,-97,-45,-96
-933,25,21,-82,-38,-85
-938,3,26,-57,-38,-72
-915,-1,18,-21,-37,-64
-901,48,16,1,-27,-59
-889,56,22,9,-14,-49
-920,67,37,18,-2,-42
