accX,accY,accZ,gyroX,gyroY,gyroZ
-1754,-439,288,21,-436,-168
-1523,-323,111,39,-436,-155
-1155,-274,-25,9,-436,-145
-804,-319,-102,39,-436,-127
-489,-278,-185,95,-436,-91
-204,-324,-184,119,-436,-64
-45,-378,-246,156,-436,-31
115,-332,-351,144,-436,-17
325,-432,-342,100,-398,-11
217,-480,-258,70,-329,-24
195,-487,-349,51,-407,-24
428,-577,-531,37,-425,-46
373,-370,-694,32,-396,-104
406,-80,-1097,37,-431,-67
650,-179,-1434,5,-303,-40
326,5,-1665,-43,-262,20
554,-363,-1961,-48,-255,36
463,-25,-1961,-76,-237,71
602,-342,-1950,-211,-229,119
712,-424,-1927,-268,-189,84
261,-380,-1686,-230,-220,181
533,-534,-1801,-240,-295,245
858,-622,-1961,-397,-54,194
243,-481,-1603,-427,145,225
300,-716,-1637,-436,118,276
474,-839,-1517,-368,216,244
102,-723,-1537,-301,327,246
337,-570,-1342,-231,436,241
-220,-523,-1407,-257,436,197
-1253,-105,-1289,-128,436,197
-1224,-394,-1599,-329,436,163
-1961,-785,-1052,90,436,202
-1961,639,-327,40,436,40
-1961,-1046,1961,278,436,72
-1645,1866,1961,388,235,4
-579,756,1961,-106,360,-79
-613,1060,1961,13,167,-36
-373,829,1961,-24,138,5
-262,532,1890,6,96,-2
-275,833,1632,-5,40,-11
-256,782,1248,-76,-15,31
-4,481,964,-64,-24,47
-52,333,912,-54,53,23
-279,236,905,-70,63,-27
-349,298,804,-90,8,-58
-371,282,697,-133,-11,-73
-345,251,617,-191,-58,-76
-345,33,565,-190,-57,-72
-372,-17,533,-133,-90,-37
-40,-21,377,-116,-109,-24
-132,-69,369,-87,0,-14
-67,-31,418,-45,-38,53
221,-14,189,-120,31,80
-99,-133,410,-186,137,104
176,-238,261,-208,116,160
-61,-355,249,-284,270,168
-447,-581,490,-278,267,229
-354,-590,388,-257,243,256
-611,-518,436,-309,260,252
-752,-850,585,-267,283,307
-1066,-584,588,-211,174,311
-1107,-835,605,-200,145,367
-1247,-787,544,-120,118,436
-1062,-462,240,-253,119,341
-1390,-821,337,-361,200,280
-1432,-926,351,-295,171,258
-1197,-586,220,-269,136,198
-1149,-524,158,-295,178,179
-1343,-746,257,-184,198,206
-1380,-635,225,-21,110,196
-1158,-400,152,59,38,133
-1114,-115,80,37,30,80
-1055,-47,25,-49,12,55
-1035,-133,12,-119,11,25
-1031,-201,12,-129,-1,-10
-1021,-203,17,-93,-9,-43
-1020,-114,0,-54,-22,-58
-984,-82,-15,-35,-31,-63
-954,-63,-10,-16,-24,-66
