accX,accY,accZ,gyroX,gyroY,gyroZ
-579,646,-68,-85,-436,236
-427,364,-4,-299,-347,274
-82,-97,145,-382,9,290
-759,-466,760,-321,9,214
-454,-589,570,-47,-106,79
-347,-179,291,77,-100,-18
-453,-2,396,61,-40,-27
-590,217,511,-4,-9,-5
-496,62,458,-63,8,4
-613,40,506,-31,51,-13
-456,21,448,-26,61,-17
-188,-48,325,-37,161,-63
-689,-1,698,-19,211,-60
-407,23,506,-29,225,-20
-84,-38,140,-125,362,-97
-759,-290,178,-145,436,-94
-732,-469,47,78,432,-36
-328,127,-464,25,436,-158
-1804,-242,-398,-135,436,-169
-1535,-223,-1050,78,436,-27
-1961,-180,-1161,119,436,27
-1961,-569,-195,227,436,108
-1768,726,470,436,-289,434
-1155,-25,-262,200,-240,200
-1281,-140,-488,188,-436,175
-760,-458,-580,110,-273,130
-1363,-499,-129,-112,-128,-46
-1876,-1006,109,-211,-310,-290
-1791,-1107,2,98,-436,-293
-1771,-632,-118,166,-436,-373
-1333,-485,-5,43,-436,-435
-701,-449,396,33,-436,-436
-396,-460,715,79,-436,-419
-19,-323,553,101,-436,-398
341,-299,615,88,-436,-362
114,-378,788,82,-436,-286
329,-440,521,100,-436,-242
632,-400,362,141,-387,-193
627,-358,383,215,-279,-157
681,-81,258,290,-218,-132
514,86,233,274,-106,-69
358,193,192,282,-92,-35
493,252,47,211,38,45
152,69,367,166,324,42
-363,51,759,223,304,117
-19,256,1134,137,202,104
470,10,1252,-191,42,232
174,-975,758,-268,-17,53
269,-573,238,105,-175,-58
1012,218,-13,159,0,-41
397,126,824,-51,237,-36
146,-160,990,-45,19,9
689,-180,633,-12,-52,-22
539,-18,638,-35,84,-42
317,-178,701,-77,74,-57
268,-127,511,-64,128,-62
-34,-244,230,-160,244,-71
66,-58,67,-206,151,-154
113,69,-287,-323,396,-29
-55,-572,95,-287,436,-26
-525,-465,299,-33,436,1
-801,-209,679,92,404,0
-425,76,338,164,436,53
-1077,151,603,72,436,66
-1036,4,645,-89,436,-25
-1961,-118,982,-267,436,31
-1739,-625,607,-312,436,99
-1928,-649,540,-168,436,97
-1440,-534,306,-174,202,50
-1086,-651,-59,-129,187,40
-1354,-575,-94,11,244,72
-1237,-271,33,58,170,64
-1086,-78,70,-65,180,30
-1104,-172,23,-239,218,29
-1111,-711,-208,-404,262,-104
-1261,-786,-53,-264,231,-182
-1311,-496,-246,75,46,-22
-863,-350,-467,240,-35,51
-718,-135,-624,235,-12,46
