accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1382,354,343,107,-139
-1961,-1272,118,278,4,-244
-1961,-1475,-444,227,-177,-310
-1961,-1459,-1017,318,-212,-308
-1961,-1194,-1288,436,-295,-233
-1961,-802,-1360,436,-429,-84
-1961,-483,-1346,436,-436,64
-1927,-334,-1289,436,-436,145
-1875,-443,-1244,316,-436,126
-1665,-584,-1280,144,-436,-12
-1513,-519,-1246,100,-436,-143
-1298,-444,-1243,140,-436,-166
-1297,-408,-1181,200,-436,-185
-1429,-255,-1209,232,-436,-187
-1459,-362,-1233,217,-436,-245
-1611,-460,-1342,263,-436,-299
-1961,-286,-1820,309,-436,-313
-1961,40,-1961,179,-436,-266
-1961,127,-1961,209,-436,-174
-1217,521,-1961,245,-436,-70
-577,857,-1961,174,85,-30
-1945,741,-1961,-6,436,91
-1713,353,-1644,-130,134,258
-838,-316,-1623,-230,-171,317
-362,-576,-1803,-187,-222,355
-296,-518,-1863,-245,-88,389
-539,-613,-1663,-296,0,381
-531,-553,-1439,-265,-15,382
-377,-323,-1285,-212,9,413
-197,-238,-1191,-188,101,416
-238,-210,-1010,-100,240,394
-307,11,-955,-17,306,402
-253,180,-1080,-32,436,436
-508,138,-1308,-136,436,436
-994,-131,-1438,-205,436,436
-1547,-348,-1432,-157,436,436
-1738,-618,-1268,-63,436,436
-1961,-596,29,242,436,436
-1961,-135,1918,436,436,332
-1961,558,1961,-65,436,-67
-1808,-550,1961,-279,-158,-42
-572,-1089,1961,63,-285,2
114,4,1583,148,-222,-64
280,139,1577,-12,-6,-59
-257,133,1237,-55,22,-9
-291,89,687,-143,-136,-31
80,35,207,-221,-180,-45
200,-106,-6,-258,-70,-50
56,-173,-65,-248,43,-65
117,-175,-77,-202,112,-70
27,-137,-40,-163,314,-18
-252,-160,97,-98,431,12
-456,-85,143,-60,436,91
-768,-80,330,-155,436,132
-1043,-551,261,-281,436,120
-1358,-676,271,-309,436,98
-1593,-1314,186,-373,436,81
-1706,-1473,249,-243,332,-6
-1491,-833,267,-196,93,-46
-1005,-782,186,-194,0,20
-919,-679,149,-128,146,138
-1109,-500,105,-153,131,171
-1045,-486,-119,-266,134,196
-1207,-992,-141,-248,164,198
-1289,-777,-133,-190,76,137
-1110,-850,-274,-309,-6,56
-933,-1106,-298,-260,-1,8
-901,-829,-251,-159,47,-15
-1004,-588,-156,-146,38,-28
-1142,-343,-28,-232,-60,-127
-946,-441,-271,-332,-176,-167
-788,-526,-404,-212,-174,-98
-717,-379,-471,-92,-117,-10
-737,-249,-495,-76,-41,16
-826,-216,-445,-138,-2,-6
-845,-237,-415,-188,-6,-31
-854,-277,-372,-199,-15,-34
-847,-311,-391,-182,-29,-28
-841,-308,-421,-165,-31,-29
