accX,accY,accZ,gyroX,gyroY,gyroZ
-432,-1349,-1534,316,-129,-436
-645,-1510,-1799,377,291,-436
-1100,-1157,-1821,436,389,-436
-924,-715,-1657,391,394,-436
-1065,-635,-1223,282,436,-436
-1323,-598,-840,298,436,-436
-1301,-177,-599,427,436,-436
-1522,393,-147,410,436,-343
-1499,551,271,268,436,-257
-1961,1400,1961,436,436,115
-1619,867,464,17,-436,-90
-197,89,438,-38,-436,-100
386,-651,518,-56,-131,-102
259,-708,1008,159,144,-109
-221,-276,1503,115,234,-102
-602,-637,1693,117,70,-161
-394,-87,1491,331,-63,-174
-444,377,1507,324,17,-170
-818,456,1384,258,-45,-92
-510,29,1014,260,-150,-48
-385,280,815,293,-74,-55
-458,313,943,225,-60,-13
-257,305,1020,223,-89,50
-16,-58,1008,181,-100,81
214,-46,862,336,-7,68
-202,497,935,235,-29,96
236,57,599,243,-104,110
124,505,532,240,38,115
-137,484,721,115,-58,164
260,337,470,198,-68,151
26,741,528,161,-16,152
42,868,564,92,-104,229
183,601,510,81,-121,261
355,599,455,78,-121,214
418,619,412,133,-62,193
378,666,448,136,-46,191
474,607,404,139,-54,182
446,551,373,147,-46,185
459,517,297,161,-70,179
524,494,207,171,-78,195
524,422,219,184,-84,190
485,524,156,182,-128,214
630,407,36,125,-152,227
665,322,-48,143,-141,232
647,262,-167,116,-131,214
640,246,-329,120,-119,226
738,123,-475,104,-69,232
807,-71,-606,149,42,218
667,-19,-555,219,125,200
488,135,-387,190,74,211
910,-54,-448,140,44,242
687,-120,-253,135,131,281
661,-358,-144,93,56,272
714,-354,-162,122,91,255
614,-282,-152,88,87,282
560,-516,-91,60,98,275
442,-461,-81,94,95,260
359,-534,-127,91,75,252
504,-386,-93,88,169,300
-2,-623,122,-49,161,291
151,-814,196,3,77,299
-133,-691,-74,-75,68,274
73,-1071,-115,-70,17,282
-198,-812,-245,-126,94,242
-323,-1307,-136,-48,14,259
-56,-920,-163,82,126,319
-511,-1213,71,31,194,319
-647,-1021,159,24,143,287
-715,-1198,73,-47,77,245
-503,-1078,68,56,89,261
-708,-927,62,7,173,250
-876,-1022,129,33,162,253
-831,-924,101,26,128,241
-882,-1050,11,45,155,230
-962,-859,89,31,146,205
-973,-957,-12,40,128,194
-944,-827,-1,101,166,206
-1083,-728,-26,77,179,191
-1022,-728,-15,75,98,151
