accX,accY,accZ,gyroX,gyroY,gyroZ
-790,-619,-975,163,-436,288
-861,-625,-967,219,-436,366
-866,-190,-1067,100,-436,332
-1145,-230,-954,-190,-436,262
-1006,-677,-928,-190,-436,219
-981,-235,-1074,-197,-329,171
-883,-642,-1020,-247,-295,199
-731,-806,-852,-156,-198,174
-707,-706,-956,-84,-131,142
-497,-914,-1242,-187,-39,43
-276,-1260,-1350,-186,93,-48
-360,-1285,-1378,-48,318,-101
-793,-993,-1282,131,436,-122
-956,-577,-1326,236,436,-130
-928,-381,-1342,224,436,-171
-990,-206,-1301,183,436,-184
-1040,-134,-1233,87,436,-214
-910,-143,-1096,6,436,-236
-865,-44,-899,-34,436,-194
-909,-89,-516,-77,436,-145
-848,-97,-185,-90,413,-96
-1961,1679,1761,-436,436,-427
-1280,-1403,271,-1,-131,-82
-386,-320,-147,301,-382,227
-203,11,-313,101,-263,106
-340,-226,-375,-88,-177,48
-556,-461,-561,-113,-280,16
-517,-700,-756,8,-436,52
-392,-468,-1001,204,-436,191
-485,-298,-946,98,-410,171
-602,-424,-824,112,-407,207
-658,-158,-837,76,-349,227
-840,-240,-809,44,-347,236
-754,-150,-912,28,-328,281
-700,-202,-938,-103,-237,261
-634,-448,-834,-144,-136,219
-739,-518,-652,-100,-17,190
-920,-534,-453,-2,-13,188
-875,-364,-390,45,-50,143
-800,-220,-336,7,-45,95
-788,-179,-274,-65,-24,35
-793,-198,-229,-118,4,2
-863,-230,-185,-112,14,-11
-865,-172,-145,-111,8,-39
-848,-145,-124,-127,22,-66
-914,-163,-110,-111,22,-71
-866,-171,-127,-68,10,-82
-872,-130,-124,-18,21,-82
-895,-41,-95,14,11,-70
-856,1,-90,16,0,-56
-816,36,-110,-2,8,-47
-842,15,-94,-17,7,-31
-833,-11,-103,-19,0,-27
-826,3,-92,-9,0,-12
-845,16,-93,-11,0,-6
-837,25,-101,-14,0,6
-862,7,-98,-36,3,3
-845,-46,-109,-56,-2,-2
-848,-98,-108,-55,-1,-1
-855,-108,-117,-45,-2,0
-819,-52,-137,-24,-8,15
-844,-59,-119,-40,8,3
-844,-75,-120,-44,1,3
-840,-90,-130,-38,1,0
-832,-80,-132,-28,0,3
-833,-65,-139,-23,2,4
-841,-68,-143,-26,0,0
-832,-86,-142,-21,2,-1
-848,-72,-138,-14,2,-3
-853,-52,-138,-12,0,-6
-851,-25,-130,-9,0,-4
-846,-9,-122,-13,-2,-1
-844,-24,-112,-19,-1,0
-839,-40,-106,-21,-2,0
-850,-46,-109,-20,-2,0
-847,-40,-114,-20,-2,0
-830,-53,-121,-23,-2,-3
-827,-49,-123,-23,0,-5
-833,-56,-133,-22,4,-3
