accX,accY,accZ,gyroX,gyroY,gyroZ
-1580,-1514,660,-100,-158,-403
-1539,-1304,668,-95,-192,-436
-1598,-1580,751,-133,-217,-436
-1690,-1585,707,-101,-230,-436
-1672,-1521,620,-95,-238,-436
-1660,-1386,563,-75,-243,-436
-1468,-1084,437,-79,-251,-436
-1317,-959,385,-62,-249,-436
-1104,-670,248,-51,-277,-436
-843,-484,241,-43,-286,-436
-640,-269,139,-48,-300,-436
-381,-190,75,-40,-302,-436
-301,-84,-2,-7,-300,-436
-198,141,-222,11,-314,-436
-5,235,-405,15,-322,-407
55,439,-599,-6,-243,-356
73,392,-770,12,-203,-326
106,655,-996,78,-175,-273
225,866,-1203,8,-169,-210
276,743,-1150,-15,-118,-176
320,761,-1144,54,-124,-86
346,912,-1207,58,-150,-33
378,730,-1324,14,-163,41
368,455,-1454,83,-107,94
330,412,-1736,56,-85,104
360,460,-1961,-8,31,140
323,329,-1961,-42,290,155
151,228,-1961,-176,436,156
-10,43,-1738,-178,436,195
-108,-123,-1409,-146,436,214
-88,-173,-1147,-65,436,239
-241,-96,-905,-19,436,225
-638,-82,-712,-11,436,224
-1213,30,-478,10,436,206
-1696,98,-337,-65,436,186
-1522,-84,-300,-52,436,267
-1961,-147,123,86,436,332
-1961,107,1064,236,436,306
-1961,465,1508,73,407,146
-1489,-89,1512,-89,225,8
-1327,-43,1841,23,234,-71
-1588,401,1831,98,174,-36
-1326,394,1581,85,-30,8
-865,389,1429,35,-69,5
-711,303,1259,-58,33,-2
-871,105,1141,-93,10,-20
-794,69,962,-60,-107,-29
-561,114,707,-54,-157,-27
-432,67,498,-103,-126,-30
-421,-68,359,-129,-102,-49
-412,-92,292,-96,-81,-76
-419,32,201,-93,-31,-85
-379,14,192,-124,1,-70
-304,-77,205,-106,79,-30
-398,-47,161,-138,230,39
-639,-326,242,-183,306,44
-812,-383,248,-100,280,31
-833,-242,276,-69,270,46
-821,-314,356,-55,271,76
-917,-274,326,-35,301,141
-1064,-343,405,-71,313,183
-1194,-277,379,-123,314,173
-1371,-415,307,-203,251,171
-1309,-449,240,-160,173,180
-1241,-315,161,-159,147,175
-1270,-286,106,-180,136,170
-1286,-190,38,-224,139,155
-1293,-214,-25,-298,139,120
-1262,-350,-20,-329,144,97
-1262,-437,10,-270,155,82
-1241,-504,62,-181,121,53
-1148,-324,99,-83,67,16
-1065,-141,16,-132,37,-48
-1072,-158,-50,-121,1,-88
-1080,-55,-72,-51,-56,-93
-991,104,-158,-34,-117,-69
-879,124,-209,-59,-129,-41
-845,85,-223,-79,-84,-32
-933,84,-252,-105,-37,-35
