accX,accY,accZ,gyroX,gyroY,gyroZ
-1859,-1192,-115,31,-250,-381
-1941,-1480,-307,109,-321,-394
-1961,-1754,-688,216,-358,-413
-1961,-1841,-793,267,-368,-436
-1961,-1832,-775,343,-382,-436
-1961,-1634,-992,405,-420,-436
-1920,-1471,-1017,380,-401,-436
-1625,-984,-905,436,-387,-436
-1434,-217,-905,436,-401,-436
-966,351,-784,436,-436,-436
-480,504,-528,228,-436,-436
-148,445,-420,175,-436,-436
242,460,-455,159,-388,-377
321,553,-354,88,-196,-324
345,608,-293,33,-145,-240
476,608,-291,33,-116,-163
586,634,-260,46,-67,-130
622,868,-299,46,-43,-84
786,1060,-448,8,-54,-1
976,964,-611,-64,41,75
884,676,-564,-117,123,119
930,235,-743,-160,129,122
1214,-72,-851,-158,291,91
800,-259,-590,-237,436,41
397,-354,-405,-378,436,-20
297,-439,-295,-436,436,-33
122,-701,-238,-436,436,-43
-507,-921,304,-218,436,-51
-1332,-389,786,-83,436,-96
-1157,-253,1123,-83,436,-101
-1533,55,1769,72,436,-24
-1692,825,1961,-40,199,10
-1345,758,1569,-91,-25,54
-1140,849,921,-56,-71,261
-936,808,582,-149,-57,337
-926,498,365,-164,-17,422
-984,232,227,-111,80,436
-1188,-32,409,-119,168,436
-1387,92,369,-82,118,436
-1379,141,294,-233,123,436
-1273,-324,433,-282,113,411
-1211,-256,335,-184,79,403
-971,-167,377,-284,75,311
-901,-535,580,-298,39,232
-726,-650,518,-107,26,269
-626,-490,671,-69,72,209
-655,-705,986,-113,72,86
-679,-481,1070,-10,13,11
-577,-144,829,-19,-36,-19
-449,-113,714,-77,-45,-64
-470,-154,654,-76,-28,-79
-399,-129,578,-80,-44,-103
-404,-177,462,-111,-24,-144
-408,-265,375,-76,-16,-164
-254,-118,155,-31,52,-172
-427,37,-18,-144,153,-251
-426,-118,99,-249,93,-334
-278,-104,-98,-126,235,-200
-521,51,70,-86,384,-59
-481,-40,-53,-93,400,51
-1042,-98,49,-175,436,71
-1027,-351,-136,-285,372,9
-1388,-466,-231,-355,413,-27
-1419,-641,-284,-397,327,-20
-1469,-785,-443,-320,270,22
-1352,-647,-466,-282,214,15
-1247,-699,-598,-314,173,-17
-1237,-758,-597,-255,162,-11
-1131,-633,-501,-184,166,3
-1185,-555,-448,-124,142,42
-1126,-536,-462,-64,63,82
-973,-486,-489,-14,19,87
-924,-434,-542,13,13,74
-878,-361,-550,20,13,51
-868,-279,-513,-11,23,10
-905,-330,-518,-41,-7,-24
-831,-336,-570,-10,-55,-24
-736,-282,-620,16,-64,-19
-716,-221,-648,7,-48,-28
