accX,accY,accZ,gyroX,gyroY,gyroZ
-1044,-871,-449,-233,93,-394
-1049,-731,-655,-27,92,-383
-1012,-450,-840,64,86,-366
-846,-373,-1001,54,104,-379
-693,-384,-1132,-12,223,-432
-752,-391,-1123,-28,365,-436
-838,-349,-1070,-29,370,-414
-607,-253,-1050,49,349,-309
-547,-137,-904,22,392,-274
-485,-173,-839,11,363,-233
-252,-5,-681,-34,388,-182
-286,-223,-414,-69,436,-107
-525,-405,110,14,406,-58
-1411,-45,1603,167,100,94
-226,-166,445,138,-436,16
504,126,-429,-205,-339,-119
347,-490,-204,-306,7,-51
-233,-647,-115,-123,-50,16
-225,-521,-582,-79,-386,-63
277,-433,-1244,-70,-436,-82
548,-475,-1559,-50,-224,-44
290,-455,-1488,-84,-27,-57
275,-471,-1429,-44,-17,-37
400,-400,-1385,-14,84,-18
254,-371,-1198,-18,179,-29
273,-307,-1031,-31,206,-22
302,-288,-852,-53,287,-15
177,-324,-609,-64,352,-2
-271,-222,228,-37,305,33
-412,-754,625,83,-91,25
200,-196,-177,50,-310,-44
520,-199,-362,2,-53,-38
-60,-234,-126,-43,26,0
-258,-312,-294,-44,-235,-27
69,-323,-643,-13,-351,-14
172,-387,-763,70,-216,27
-108,-214,-628,69,-114,44
-341,-361,-425,40,-186,72
-241,-564,-639,171,-240,146
-321,-339,-686,132,-187,98
-462,-215,-741,24,-162,53
-717,-201,-1004,-124,-210,29
-586,-603,-1196,-154,-433,8
-64,-605,-1135,21,-315,95
-200,-358,-756,120,30,177
-865,-276,-345,124,61,244
-985,-429,-372,99,-225,220
-615,-566,-596,189,-253,222
-678,-276,-521,256,-119,258
-780,-42,-422,153,-77,296
-760,-251,-434,25,-63,303
-797,-490,-455,43,-13,322
-867,-470,-376,102,4,334
-810,-421,-436,178,8,346
-794,-293,-339,111,22,254
-840,-305,-234,101,56,237
-895,-194,-233,135,37,244
-875,-179,-268,105,8,174
-796,-148,-280,74,11,86
-774,-9,-297,-36,51,-72
-804,15,-235,-185,77,-231
-913,46,-183,-172,90,-224
-948,58,-169,-84,26,-129
-848,39,-212,24,-29,-27
-794,99,-255,139,-36,56
-786,213,-263,193,-52,110
-730,259,-303,158,-58,128
-696,163,-331,96,-38,111
-707,104,-337,46,-19,73
-715,94,-333,10,-11,27
-708,116,-344,-19,-1,-3
-712,79,-336,-25,17,-5
-752,65,-311,-15,24,-3
-750,101,-309,-15,25,-12
-750,119,-289,-33,42,-20
-789,93,-271,-43,48,-22
-802,86,-265,-32,32,-17
-793,97,-281,-24,18,-4
-763,72,-299,-10,7,10
