accX,accY,accZ,gyroX,gyroY,gyroZ
-1127,-376,-393,-182,277,-242
-1218,-355,-524,-255,387,-267
-1377,-416,-530,-275,426,-263
-1324,-392,-600,-237,436,-237
-1287,-420,-547,-139,391,-194
-1191,-334,-465,-49,364,-177
-1012,-153,-327,-23,321,-178
-918,-22,-218,-101,267,-170
-555,-217,-180,-95,240,-108
-564,-113,38,-87,235,-95
-404,-120,84,-70,154,-68
-295,-138,184,-38,104,-40
-322,186,797,-167,50,-7
-177,-783,362,-7,-132,-36
-85,27,188,45,-91,-46
-358,-54,164,-84,-164,9
-386,-269,-168,-64,-252,33
-336,-55,-448,-43,-241,26
-524,-62,-502,-104,-223,48
-696,-241,-663,-88,-254,55
-634,-111,-930,-58,-250,39
-688,-195,-1169,-57,-222,55
-795,-308,-1458,0,-173,60
-586,-491,-1696,41,-125,54
-660,-508,-1598,20,15,13
-721,-620,-1461,16,82,-15
-697,-513,-1350,38,142,-48
-715,-398,-1171,34,205,-67
-757,-341,-975,48,235,-68
-713,-245,-784,57,247,-74
-597,-183,-570,31,246,-77
-531,-110,-399,36,239,-60
-456,-113,-161,-1,192,-58
-264,-101,17,-2,148,-49
-815,131,1808,104,-191,45
972,-309,-326,-64,-274,-21
-447,40,219,-30,275,98
-788,-333,267,-36,-298,51
-105,-157,-362,8,-207,45
-574,-13,-359,-63,-165,82
-659,-479,-384,-76,-199,66
-662,-215,-466,-30,-198,52
-841,-149,-568,-124,-180,60
-749,-528,-523,-67,-167,43
-878,-111,-342,3,-155,33
-994,-81,-353,-79,-198,49
-863,-452,-357,25,-203,38
-934,31,-313,95,-197,42
-984,-96,-264,30,-193,74
-1007,-326,-268,110,-207,79
-1007,-101,-269,182,-187,77
-1028,-13,-191,140,-169,102
-1017,-251,-61,172,-155,120
-1059,11,-86,237,-163,134
-966,55,-94,157,-130,150
-1000,-178,-22,131,-72,145
-1062,-152,109,170,-62,130
-1046,-30,119,156,-39,99
-1056,-68,177,159,-65,108
-1034,-41,196,181,-81,119
-879,91,106,148,-64,137
-847,121,101,64,12,138
-893,86,111,-36,84,113
-1024,-44,186,-112,110,75
-1131,-157,279,-121,62,30
-1085,-136,259,-101,-9,-6
-980,-85,214,-78,-34,-41
-926,-15,203,-82,-27,-70
-921,10,212,-83,-2,-81
-906,7,226,-68,26,-88
-936,28,262,-50,35,-90
-958,92,298,-32,31,-96
-911,198,303,-29,9,-93
-884,185,299,-26,4,-66
-895,138,304,-11,0,-46
-900,127,295,0,-3,-36
-918,112,296,6,-5,-32
-920,119,289,5,-7,-34
-905,107,289,-2,-9,-32
