accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-54,58,-18,-436,-50
-1961,-265,80,-45,-436,-30
-1961,-423,35,-10,-436,-29
-1879,-401,-18,24,-436,-20
-1550,-386,-146,25,-436,-6
-1156,-322,-278,35,-436,7
-774,-401,-302,16,-436,-2
-486,-442,-300,32,-436,-22
-241,-268,-485,45,-436,-36
104,-391,-675,32,-436,-52
522,-521,-779,108,-436,-111
644,-136,-776,82,-158,-108
193,-130,-412,-8,-113,-74
571,-125,-448,-9,-238,10
903,18,-642,-115,-138,-41
718,-581,-345,-72,-95,-46
929,-112,-710,163,-244,-16
985,181,-870,55,-176,-4
1065,46,-1103,17,-226,15
982,46,-1255,-33,-177,-6
1022,75,-1354,-28,-193,-11
836,112,-1218,-70,-241,0
1095,80,-1483,-116,-289,23
792,-199,-1495,-176,-245,61
760,-417,-1752,-132,-331,151
1031,-408,-1961,-211,-179,160
709,-422,-1791,-338,41,115
541,-480,-1611,-436,68,146
538,-797,-1359,-347,42,131
698,-351,-1593,-258,-12,192
833,-626,-1577,-310,325,250
-304,-425,-1239,-241,436,178
-1011,-202,-1544,-105,436,191
-493,-87,-1961,-143,436,195
-1961,-205,-1961,-159,436,151
-1961,-433,-1859,-101,436,83
-1961,-695,-352,276,436,81
-1961,1252,1375,436,436,129
-1961,826,1961,6,302,-79
-1661,270,1961,10,245,-236
-1466,1779,1961,96,212,-128
-1154,1093,1961,-224,128,-70
-882,45,1961,-33,164,-34
-1118,713,1861,50,26,-43
-709,683,1395,-53,-61,-33
-422,463,1080,-70,-60,-21
-484,357,1003,-41,2,-13
-499,202,945,-18,-36,-11
-523,237,863,13,-59,-30
-524,349,755,9,-74,-36
-440,343,646,-63,-75,-53
-472,244,631,-114,-34,-79
-530,270,586,-156,-17,-70
-497,76,548,-237,-12,-83
-618,-110,616,-201,-11,-85
-507,-65,579,-136,-46,-55
-382,-22,494,-143,-17,-33
-418,-73,525,-151,-15,2
-223,-153,415,-176,-18,38
-271,-261,460,-206,73,53
-255,-326,509,-187,70,89
-251,-308,458,-201,104,123
-417,-277,464,-250,107,163
-379,-441,429,-282,99,207
-477,-463,412,-283,112,228
-660,-518,441,-278,118,250
-913,-672,493,-255,73,283
-843,-568,383,-238,9,294
-859,-695,330,-237,41,313
-1094,-888,431,-145,54,329
-917,-586,314,-102,3,265
-956,-590,349,-128,94,221
-1080,-536,376,-88,126,220
-1065,-342,325,-90,118,178
-1037,-163,280,-137,128,158
-1249,-326,387,-185,123,150
-1145,-312,267,-146,90,167
-1131,-307,155,-102,91,137
-1088,-245,120,-79,83,98
